Text,date,link,year
 Serge Hefez : Le plus important me paraît être de différencier père et fonction paternelle et mère et fonction maternelle,2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
"On peut dire, à l'heure actuelle, que les deux fonctions sont occupées alternativement par les pères et par les mères, même si la réalité sociale et biologique fait qu'il y a une asymétrie entre les deux",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
" Serge Hefez : En effet, les situations dans lesquelles l'enfant est élevé par un parent unique (et dans 90 % des cas, il s'agit de la mère) deviennent de plus en plus fréquentes",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
"Dans la plupart des cas, il existe des tiers : compagnon de la mère, grands-parents, oncle, ami proche qui peuvent occuper cette place",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
"C'est le cas dans les procréations médicalement assistées, c'est le cas dans les familles recomposées, dans lesquelles les enfants sont confrontés à plusieurs pères et plusieurs mères",2003-01-03,https://www.lemonde.fr/archives/article/2003/01/03/pourquoi-fait-on-de-plus-en-plus-d-enfants-en-france_304263_1819218.html,2003
"et intitulé en français Les Oies cendrées, il raconte comment il reçut de sa mère, à l'âge de six ans, un caneton tout juste éclos, et comment il s'efforça - avec succès - de consoler le petit orphelin auquel il s'attacha profondément",2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/l-oie-cendree-je-suis-ici-ou-es-tu_304317_1819218.html,2003
"Robin, Dominique Verdoni, divorcée depuis dix ans et mère du jeune garçon",2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/la-ligue-des-droits-de-l-homme-se-plaint-de-l-arbitraire-policier-impose-en-corse_304296_1819218.html,2003
"Soucieuse de l'avenir financier de son fils, sa mère, Gloria James, a souscrit une assurance lui promettant une somme de 1,5 million de dollars en cas de blessure grave",2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/lebron-james-nouvelle-merveille-americaine_304314_1819218.html,2003
"Selon elle, il s'agirait d'une petite fille d'un couple de lesbiennes, qui serait le clone de celle qui lui donnera le jour, cet enfant étant issu de la fusion d'un ovocyte énucléé de sa mère et du noyau de l'une de ses cellules de peau",2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/les-raeliens-annoncent-la-naissance-proche-d-un-deuxieme-bebe-clone_4418510_1819218.html,2003
Les prélèvements biologiques destinés à comparer les empreintes génétiques de l'enfant et de sa mère n'ont toujours pas été pratiqués,2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/les-raeliens-annoncent-la-naissance-proche-d-un-deuxieme-bebe-clone_4418510_1819218.html,2003
"SI, COMME L'AFFIRMENT les responsables du mouvement raélien, un enfant est bel et bien né, au lendemain de Noël, neuf mois après avoir été conçu par la technique du clonage du noyau d'une cellule somatique de sa « mère », les questions posées par cette première ne pourront se limiter la légitimité ou de la criminalisation de cette pratique dans l'espèce humaine",2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/pour-quelles-raisons-pourrait-on-vouloir-cloner-l-etre-humain_304310_1819218.html,2003
"Je me souviens, ma mère a vécu ça comme un exil",2003-01-04,https://www.lemonde.fr/archives/article/2003/01/04/verbatim-ecrire-le-francais-en-tant-qu-algerien_304319_1819218.html,2003
"SI, COMME L'AFFIRMENT les responsables du mouvement raélien, un enfant est bel et bien né, au lendemain de Noël, neuf mois après avoir été conçu par la technique du clonage du noyau d'une cellule somatique de sa « mère », les questions posées par cette première ne pourront se limiter la légitimité ou de la criminalisation de cette pratique dans l'espèce humaine",2003-01-05,https://www.lemonde.fr/archives/article/2003/01/05/pour-quelles-raisons-pourrait-on-vouloir-cloner-l-etre-humain_4246839_1819218.html,2003
" TISSER DES LIENS La militante, mère de famille de quatre enfants, en a conservé un goût pour le mouvement associatif, jamais démenti depuis",2003-01-06,https://www.lemonde.fr/archives/article/2003/01/06/anne-david-milite-pour-que-bruxelles-n-oublie-pas-l-economie-sociale_304474_1819218.html,2003
Ma belle-mère me parlait sans cesse de sa bonne,2003-01-06,https://www.lemonde.fr/archives/article/2003/01/06/l-afrique-du-sud-se-mire-pour-rire-dans-le-miroir-de-madame-et-eve_304447_1819218.html,2003
" Les marchés espèrent que la probable introduction en Bourse, à Wall Street, début 2004, du moteur de recherche Internet Google ou, dans une moindre mesure, celle à Paris d'Iliad, la maison mère du fournisseur d'accès Internet Free, vont encourager les entreprises à venir chercher des capitaux sur le marché boursier",2004-01-01,https://www.lemonde.fr/archives/article/2004/01/01/un-retour-timide-des-fusions-et-acquisitions_347705_1819218.html,2004
Ma mère partait à la recherche d'écorce de bouleau dont elle faisait des soupes pour nous faire survivre,2004-01-02,https://www.lemonde.fr/archives/article/2004/01/02/andrzej-zulawski-en-son-ame-et-conscience_347802_1819218.html,2004
", raconte Nora, mère au foyer",2004-01-03,https://www.lemonde.fr/archives/article/2004/01/03/depuis-la-chute-de-saddam-la-presse-irakienne-prolifere_347911_1819218.html,2004
" Une jeune mère de famille, qui se décrit comme une ancienne collaboratrice de Jean-Bertrand Aristide passée à ""l'opposition radicale"", aborde sans détours le problème racial : ""Le président exalte sans arrêt les racines africaines du peuple haïtien, qu'il oppose, sans le dire carrément, aux mulâtres descendant des colons français ou d'immigrants européens",2004-01-03,https://www.lemonde.fr/archives/article/2004/01/03/les-profondes-inegalites-sociales-ravivent-les-tensions-raciales_347915_1819218.html,2004
"En attendant, elle a déposé, lundi, auprès du tribunal civil de Parme, une requête en annulation du bilan 2002 de Parmalat Finanziaria Spa, la société mère du géant agroalimentaire",2004-01-06,https://www.lemonde.fr/archives/article/2004/01/06/les-epargnants-victimes-de-parmalat-commencent-a-se-mobiliser_348161_1819218.html,2004
"Le tribunal a demandé à sa maison mère, Onetik, de lui présenter un plan de redressement détaillé d'ici au 2 février",2004-01-06,https://www.lemonde.fr/archives/article/2004/01/06/les-epargnants-victimes-de-parmalat-commencent-a-se-mobiliser_348161_1819218.html,2004
" Grâce à l'ordre parfaitement objectif de l'alphabet, Marie, la ""bonne grand-mère""de Jean-Marie Drot, succède immédiatement, dans le dictionnaire, à Malraux",2004-01-07,https://www.lemonde.fr/archives/article/2004/01/07/jean-marie-drot-une-uvre-de-rencontres_348304_1819218.html,2004
" Interpellé deux semaines après le crime, le suspect avait jusqu'alors toujours clamé son innocence, selon son avocat, mais selon la presse suédoise, il avait avoué le crime à plusieurs personnes, dont sa mère, avant son arrestation",2004-01-07,https://www.lemonde.fr/archives/article/2004/01/07/le-meurtrier-presume-d-anna-lindh-passe-aux-aveux_348317_1819218.html,2004
"Mais, dans cette veille qui précède et accompagne la mort de la mère, seules quelques paroles suffisent, ""chaque mot rendu à sa seule forme, à sa matière""",2004-01-08,https://www.lemonde.fr/archives/article/2004/01/08/et-aussi_348455_1819218.html,2004
"Il suffit de lire Le Mariage de Don Quichotte - l'hidalgo se réveille ""la tête vide de chimères"" et revient à la réalité -, Monsieur du Paur homme public - un itinéraire de la politique à l'Académie française -, Mon amie Nane - toute l'atmosphère de l'époque dite belle -, pour découvrir qu'il n'a rien à envier à bien des ""majeurs"" et qu'il n'est rien moins que gentil",2004-01-08,https://www.lemonde.fr/archives/article/2004/01/08/les-masques-de-paul-jean-toulet_348466_1819218.html,2004
"Un père de vieille souche béarnaise, une mère normande et, dit-on, de la famille de Charlotte Corday et de Corneille",2004-01-08,https://www.lemonde.fr/archives/article/2004/01/08/les-masques-de-paul-jean-toulet_348466_1819218.html,2004
" Parmi ses grands rôles, on compte encore celui de Marianne, aux côtés d'Yves Montand, dans La guerre est finie, et son interprétation de Sophie von Essenbeck, la mère du clan des Damnés, de Luchino Visconti",2004-01-09,https://www.lemonde.fr/archives/article/2004/01/09/ingrid-thulin-actrice-suedoise_348596_1819218.html,2004
"Sa mère lui avait offert L'Oreille cassée, et il n'a plus jamais guéri",2004-01-09,https://www.lemonde.fr/archives/article/2004/01/09/tintin-au-pays-des-tintinos_348545_1819218.html,2004
"Le chiffre d'affaires de la marque en 2003 est de 500 millions d'euros dans le monde, celui de la maison mère de 50 millions d'euros (royalties)",2004-01-10,https://www.lemonde.fr/archives/article/2004/01/10/cacharel-pret-a-ouvrir-son-capital-a-des-chinois_348714_1819218.html,2004
" Petit-fils d'un compositeur d'opérettes, fils d'un acteur, Douglas Fowley, connu pour une multitude de seconds rôles, et d'une mère qui fit une apparition dans Le Grand Sommeil, le garçon, figurant dès l'âge de 7 ans, grandit à Hollywood dans le milieu du cinéma",2004-01-10,https://www.lemonde.fr/archives/article/2004/01/10/kim-fowley-un-mythe-de-rock-et-de-libido_348730_1819218.html,2004
"L'histrion préfère butiner d'artiste en artiste, de label en label, séduit par la futilité et l'éphémère, parfois jusqu'à l'invraisemblable, comme quand il essaie d'imposer la ""ski music"" (avec The Snowmen) après le succès de la ""surf music""",2004-01-10,https://www.lemonde.fr/archives/article/2004/01/10/kim-fowley-un-mythe-de-rock-et-de-libido_348730_1819218.html,2004
"Celui que sa belle-mère démocrate Eunice Shriver a tenté de sensibiliser à la question des handicapés, a ensuite déclaré que ces suppressions ""ne seraient pas conformes à ma défense des handicapés""",2004-01-10,https://www.lemonde.fr/archives/article/2004/01/10/le-budget-presente-par-le-gouverneur-schwarzenegger-comporte-des-sacrifices-douloureux_348693_1819218.html,2004
"Le roi Basile a fait enfermer son fils Sigismond, depuis le jour de sa naissance, dans une tour bâtie sur une montagne inhospitalière, au motif que sa venue au monde a provoqué la mort de sa mère ; et parce que de mauvais présages ont averti le roi que son fils deviendrait un tyran qui le tuerait en prenant sa place",2004-01-19,https://www.lemonde.fr/archives/article/2004/01/19/a-nanterre-un-jeune-metteur-en-scene-relit-avec-acuite-la-vie-est-un-songe_349707_1819218.html,2004
"Au bout de dix ans de djihad, naît une génération de jeunes Cachemiris ""qui ont vu leurs père et mère devenir chahid sous leurs yeux et qui seront les futurs martyrs""",2004-01-19,https://www.lemonde.fr/archives/article/2004/01/19/enquetes-sur-les-martyrs-de-l-islam_349718_1819218.html,2004
"Ce groupe, maison mère de Hollinger International, société éditrice basée à Chicago, est évalué à 605,6 millions de dollars canadiens (375 millions d'euros), dette comprise",2004-01-19,https://www.lemonde.fr/archives/article/2004/01/19/l-homme-d-affaires-conrad-black-cede-le-controle-du-groupe-de-presse-hollinger-aux-freres-barclay_349681_1819218.html,2004
"Pour un enfant qui perd son père ou sa mère, il y a un mot : orphelin",2004-01-20,https://www.lemonde.fr/archives/article/2004/01/20/les-acteurs-sont-les-vecteurs-de-mes-reactions-physiques_349818_1819218.html,2004
"Pour un père ou une mère qui perd son enfant, il n'y en a pas",2004-01-20,https://www.lemonde.fr/archives/article/2004/01/20/les-acteurs-sont-les-vecteurs-de-mes-reactions-physiques_349818_1819218.html,2004
"Comme dans Mère et Fils, tourné par Sokourov il y a sept ans, ode sensuelle et mystique où les deux personnages du titre composaient le vivant tableau d'une pietà inversée (le fils porte sa mère sur un chemin de croix où la mort est synonyme de délivrance)",2004-01-20,https://www.lemonde.fr/archives/article/2004/01/20/pere-fils-et-saint-esprit_349848_1819218.html,2004
"Ils font mieux que soutenir tout regard neuf, comme le révèle Jean-Baptiste Sastre, qui a choisi le conte teinté d'orientalisme, le rêve triste du garçon le plus pauvre du monde, de sa mère et de la fille la plus laide du monde, embarqués dans l'engrenage des luttes entre possédants et possédés",2004-01-21,https://www.lemonde.fr/archives/article/2004/01/21/des-paravents-en-forme-de-conte-oriental_349954_1819218.html,2004
"Des acteurs libanais, comme Mounzer Baalbaki (Saïd) et surtout Hanane Hajj Ali (la mère), opposent leur sérénité aux tentations hystériques",2004-01-21,https://www.lemonde.fr/archives/article/2004/01/21/des-paravents-en-forme-de-conte-oriental_349954_1819218.html,2004
" Le substitut du procureur chargé du dossier, Jean-François Boulot, passe à la loupe la comptabilité et les statuts de trois sociétés domiciliées ici par la maison mère, Parmalat SPA",2004-01-21,https://www.lemonde.fr/archives/article/2004/01/21/l-italie-demande-au-luxembourg-son-aide-dans-l-enquete-sur-parmalat_349931_1819218.html,2004
" Sept ans après le magnifique Mère et fils (1996), ce Russe jusqu'au bout de l'âme et cinéaste pour le moins singulier qu'est Alexandre Sokourov poursuit donc son évocation de la sainte famille, en accordant toute son attention à l'autre couple nucléaire qui la constitue",2004-01-21,https://www.lemonde.fr/archives/article/2004/01/21/pere-fils-communion-familiale-autour-d-un-corps-a-corps_349960_1819218.html,2004
Elle commence en mirage (les femmes aimées se fondent dans la mère) et finit en miroir (de l'homme qui voit la mort adoucie par les traits de sa promise délaissée),2004-01-21,https://www.lemonde.fr/archives/article/2004/01/21/un-peer-gynt-intimiste_349959_1819218.html,2004
