Text,link,year,aspect,sentiment,prob
filles habillées trop court qui tombent du côté des chambres correctionnelles sur des professionnelles embarquées en des procès pour proxénétisme aggravé,https://www.lemonde.fr/archives/article/1991/04/06/que-nul-n-entre-ici-s-il-est-innocent_4164307_1819218.html,1991,filles,Negative,0.9928107857704163
Les jeunes filles du village attirées sans doute par les chants se sont invitées,https://www.lemonde.fr/archives/article/1991/04/06/sentiers-berberes_4028139_1819218.html,1991,filles,Positive,0.9459344148635864
Accompagnées par les youyous des jeunes filles restées assises elles répondent aux hommes d une voix humble nostalgique,https://www.lemonde.fr/archives/article/1991/04/06/sentiers-berberes_4028139_1819218.html,1991,filles,Positive,0.9704356789588928
Ils montent sur la scène pour se jeter dans le public un choeur de jeunes filles scande le prénom de Manu Chao,https://www.lemonde.fr/archives/article/1991/04/07/musique-la-mano-negra-encercle-paris-allant-au-devant-de-son-public-le-groupe-fait-la-tournee-des-banlieues_4019411_1819218.html,1991,filles,Positive,0.6886677742004395
Pierre Botton mari d une des filles de M,https://www.lemonde.fr/archives/article/1991/04/10/a-lyon-l-affaire-sarroca-devient-l-affaire-noir-l-inculpation-du-chef-de-cabinet-du-maire-transforme-une-querelle-de-famille-en-revelateur-des-methodes-contestables-d-un-champion-d_4164393_1819218.html,1991,filles,Neutral,0.6554163098335266
Les filles portent des soutiens gorge les garçons des serviettes éponge autour du cou ou les laissent à portée de la main _ l équivalent des mouchoirs dépassant des poches arrières dans les vieux films consacrés aux danseurs de lindy hop ou de bop,https://www.lemonde.fr/archives/article/1992/01/07/renaissance-rupture-les-danses-issues-des-ghettos-et-de-l-immigration-transforment-la-choregraphie-americaine_3885710_1819218.html,1992,filles,Neutral,0.8972374796867371
Les filles exécutent des soubresauts en suivant la reptation rythmée d un garçon qui passe entre leurs jambes,https://www.lemonde.fr/archives/article/1992/01/07/renaissance-rupture-les-danses-issues-des-ghettos-et-de-l-immigration-transforment-la-choregraphie-americaine_3885710_1819218.html,1992,filles,Neutral,0.9529384970664978
J ai convaincu les filles qu il valait mieux abandonner et retourner à Alger par la piste,https://www.lemonde.fr/archives/article/1992/01/10/raid-marathon-le-paris-syrte-le-cap-les-filles-a-papa-schek_3879910_1819218.html,1992,filles,Negative,0.9311733245849609
Cris suraigus choeurs de jeunes filles aux voix blanchies par une émotion extrême les fidèles de la première heure s affligeaient de voir leur rocker suisse traité comme Patrick Bruel,https://www.lemonde.fr/archives/article/1992/01/12/le-genie-des-alpages-consecration-parisienne-d-un-talent-singulier_3880585_1819218.html,1992,filles,Positive,0.9292582869529724
Et comme les adultes les enfants jouent aux dés et aux osselets ce dernier jeu semblant être chez les Romains surtout en usage chez les filles,https://www.lemonde.fr/archives/article/1992/01/15/trois-mille-ans-d-activites-ludiques-trois-cents-jouets-et-jeux-antiques-sont-rassembles-au-musee-d-archeologie-mediterraneenne-de-marseille_3881958_1819218.html,1992,filles,Neutral,0.9279473423957825
Garçons et filles du premier âge tirent au bout d une ficelle de petits chariots figurant la silhouette d un animal familier ou bien sifflent à travers des terres cuites en forme d oiseaux,https://www.lemonde.fr/archives/article/1992/01/15/trois-mille-ans-d-activites-ludiques-trois-cents-jouets-et-jeux-antiques-sont-rassembles-au-musee-d-archeologie-mediterraneenne-de-marseille_3881958_1819218.html,1992,filles,Negative,0.9866630434989929
Las des campagnes jugées abstraites destinées à sensibiliser l opinion parents éducateurs chefs d entreprise sur les problèmes de l orientation des filles le secrétariat d État aux droits des femmes et à la vie quotidienne a décidé de faire concret et pratique,https://www.lemonde.fr/archives/article/1992/01/16/le-technique-en-croisade-orientation-des-filles-rapprochements-ecole-entreprise-l-enseignement-technique-et-professionnel-veut-ameliorer-son-image_4417225_1819218.html,1992,filles,Negative,0.9322307109832764
L industrie pour les filles Inscrite dans la loi la mixité des formations n est pas réalisée dans les faits remarque le secrétariat d État surreprésentées à plus de 90 dans les classes des filières traditionnelles du secteur tertiaire secrétariat coiffure textile habillement,https://www.lemonde.fr/archives/article/1992/01/16/le-technique-en-croisade-orientation-des-filles-rapprochements-ecole-entreprise-l-enseignement-technique-et-professionnel-veut-ameliorer-son-image_4417225_1819218.html,1992,filles,Negative,0.8665507435798645
les filles sont quasi inexistantes sur les bancs et dans les ateliers des lycées techniques et professionnels à dominante industrielle 16 dans les travaux publics 2 dans le bâtiment 2 dans la mécanique générale 2 dans l électronique,https://www.lemonde.fr/archives/article/1992/01/16/le-technique-en-croisade-orientation-des-filles-rapprochements-ecole-entreprise-l-enseignement-technique-et-professionnel-veut-ameliorer-son-image_4417225_1819218.html,1992,filles,Negative,0.9956941604614258
Ainsi convaincus que demain c est dans l industrie que se trouveront les emplois des filles les services de Mme Véronique Neiertz secrétaire d État aux droits des femmes ont listé les métiers porteurs dans différents secteurs d activités productique maintenance électricité matériaux,https://www.lemonde.fr/archives/article/1992/01/16/le-technique-en-croisade-orientation-des-filles-rapprochements-ecole-entreprise-l-enseignement-technique-et-professionnel-veut-ameliorer-son-image_4417225_1819218.html,1992,filles,Positive,0.8674708604812622
Ce sont des femmes surtout des mères des filles ces deux moitiés de pomme offertes par le serpent,https://www.lemonde.fr/archives/article/1992/01/16/talons-aiguilles-le-nouveau-film-de-pedro-almodovar-l-apotheose-du-rouge_3882043_1819218.html,1992,filles,Positive,0.9348260164260864
Fille d agriculteurs mosellans elle est élève au lycée Georges de La Tour à Metz le meilleur de Lorraine pour les jeunes filles au tout début des années 70,https://www.lemonde.fr/archives/article/1992/01/17/l-election-d-une-vice-presidente-ecologiste-au-parlement-europeen-marie-anne-isler-beguin-d-apres-nature_3882619_1819218.html,1992,filles,Positive,0.9393489956855774
En quelques traits le décor est planté le château normand avec ses objets d art ses portraits sa belle vaisselle cible de la barbarie des occupants et cadre somptueux à la vulgarité des filles rouennaises,https://www.lemonde.fr/archives/article/1992/01/19/mademoiselle-fifi-de-claude-santelli-une-oeuvre-noire_3874117_1819218.html,1992,filles,Negative,0.9863753914833069
Il va appeler les jeunes filles du pays chaque fois qu une victoire aura été gagnée à venir s incliner sur ceux qui sont tombés pour aspirer le sang de leurs blessures,https://www.lemonde.fr/archives/article/1992/01/21/un-souvenir-de-saint-omer-l-ascendant-de-napoleon-sur-la-poesie-de-la-prusse_3873495_1819218.html,1992,filles,Negative,0.9656084179878235
Le journal Lao Dong de Hanoï a rapporté en septembre 1991 que des centaines de filles notamment des paysannes étaient vendues à des maisons closes de Phnom Penh ou du sud de la Chine,https://www.lemonde.fr/archives/article/1992/01/29/le-vietnam-entre-le-dogme-et-l-ouverture-comment-rester-communiste-contre-vents-et-marees-reformer-l-economie-sans-liberaliser-la-vie-politique_3877412_1819218.html,1992,filles,Negative,0.9439375996589661
Il eut une femme Mary anglaise et exaltée qui quitta pour lui un mari député et deux filles et des maîtresses sélectionnées dans la noblesse italienne et la bourgeoisie américaine,https://www.lemonde.fr/archives/article/1992/01/31/le-charlatan-de-la-beaute_3880092_1819218.html,1992,filles,Neutral,0.9564110040664673
_ En juillet dernier sa femme et ses filles en visite privée à Paris m ont demandé si M,https://www.lemonde.fr/archives/article/1992/02/04/un-entretien-avec-m-ibrahim-souss-le-moment-etait-mal-choisi-alors-que-la-politique-francaise-est-en-pleine-ebullition-nous-declare-le-delegue-general-de-palestine-en-france_3879508_1819218.html,1992,filles,Positive,0.5348726511001587
On a vu le vieux dirigeant marcher sans aide assisté d une de ses filles venue comme à l habitude lui parler à la moins sourde de ses oreilles la gauche,https://www.lemonde.fr/archives/article/1992/02/05/a-l-occasion-de-l-annee-du-singe-m-deng-xiaoping-ancien-haut-dirigeant-a-fait-une-apparition-televisee_3880162_1819218.html,1992,filles,Negative,0.8310341238975525
Ces filles ont l air sincère,https://www.lemonde.fr/archives/article/1992/02/06/a-la-cour-d-assises-du-gard-la-defense-ambigue-de-luc-tangorre_3880827_1819218.html,1992,filles,Positive,0.9623472690582275
Et elle siffle les doigts fichés dans la bouche sort du fond de sa gorge une grosse voix ou des pleurs d enfants esquisse les pas d un flamenco décalé entreprend une habanera cubaine avec la tendresse affectée des petites filles raconte la naissance de la bossa nova en singeant la légèreté d un producteur yankee fumeur de cigares prend l accent allemand se moque des Français de sa légendaire taille de guêpe et d elle même Brésilienne de Sao Paulo qui n a jamais eu faim sauf pendant les régimes,https://www.lemonde.fr/archives/article/1992/02/08/une-fille-de-nulle-part_3882072_1819218.html,1992,filles,Negative,0.9805749654769897
Flosse prétende avoir découvert a posteriori l opération foncière incriminée alors que sa famille avait précédemment acheté quatre parcelles au même endroit par l intermédiaire déjà de la société de son fils et par celui d une société gérée par l une de ses filles Je ne pense pas que M,https://www.lemonde.fr/archives/article/1992/02/14/l-ancien-secretaire-d-etat-devant-le-tribunal-correctionnel-de-paris-les-absences-de-m-gaston-flosse_3874941_1819218.html,1992,filles,Neutral,0.8982969522476196
Dans Teenage Lust Larry Clark raconte sa grand mère écrasée par une voiture son père qui ne lui a plus jamais adressé la parole depuis ses douze ans sa première expérience aux amphétamines à seize ans le FBI qui le traquait pour des histoires de drogue sa copine indienne Vicki qui se prostituait avec des médecins pour obtenir la dope toutes les filles qui l entretenaient et qu il mettait dans son lit son chien Tantric qui le suivait partout la tequila qu il ingurgitait sans cesse des poursuites pour conduite en état d ivresse l ami Jack mort devant ses yeux les dix neuf mois passés en prison ses amis disparus Jack Johnson Danny Seymour Billy Mann,https://www.lemonde.fr/archives/article/1992/02/20/photo-larry-clark-adolescence-et-drogue-la-poudre-aux-yeux_3877576_1819218.html,1992,filles,Negative,0.9768221974372864
Nous étions accro à la drogue dès quatorze quinze ans la plupart des filles se prostituaient tous mes amis sont morts,https://www.lemonde.fr/archives/article/1992/02/20/photo-larry-clark-adolescence-et-drogue-la-poudre-aux-yeux_3877576_1819218.html,1992,filles,Negative,0.9962273836135864
Jean Marc Berlière ne parle guère de cette surveillance en musique car son livre très solide et de bonne sobriété expose surtout le scandale juridique et civique que fut l impunité malsaine dont jouissaient ces messieurs des moeurs des potentats sans foi ni loi qui tenaient militairement les filles soumises en bordel ou en carte harcelaient les insoumises expédiaient la licence des rues à la visite sanitaire géraient impunément des concussions variées et tranchaient de tout sans appel et sans tribunaux au mépris des règles de l Etat de droit à la préfecture de police,https://www.lemonde.fr/archives/article/1992/02/22/gaudrioles-a-l-ancienne_3879016_1819218.html,1992,filles,Negative,0.9891899824142456
L histoire de cet épidose du Lyonnais a essentiellement pour cadre les Violettes un foyer de petites filles et jeunes filles classées cas sociaux ou simplement en difficulté,https://www.lemonde.fr/archives/article/1992/03/01/tournage-le-mystere-des-violettes-de-paul-vecchiali-l-amour-du-travail-bien-fait_3873033_1819218.html,1992,"filles', 'filles","Negative', 'Negative","0.9640423655509949, 0.9640423655509949"
Ce jour là à Saint Cyr au Mont d Or près de Lyon dans une grosse maison bourgeoise bâtisse qui appartient à la Croix Rouge et qui pour les besoins du film s est transformée en foyer de jeunes filles située dans un grand parc boisé on répète une scène de petit déjeuner collectif,https://www.lemonde.fr/archives/article/1992/03/01/tournage-le-mystere-des-violettes-de-paul-vecchiali-l-amour-du-travail-bien-fait_3873033_1819218.html,1992,filles,Neutral,0.8717060089111328
Fabian Bossa rock twisté slows langoureusement appuyés les filles du Paradiso là où les hommes tous égaux viennent vivre une autre vie pour un soir les rames du métro le quatre heures du petit,https://www.lemonde.fr/archives/article/1992/03/05/disques-chanson_3873158_1819218.html,1992,filles,Positive,0.5764122605323792
