Text,date,link,year
"A partir de la place occupée par la femme musulmane, dans le Coran, dans la littérature religieuse, courtoise et érotique, l'auteur étudie le problème conflictuel des femmes dans les sociétés orientales d'aujourd'hui",1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987
"Réflexion sur le désir et le plaisir, ce livre décrit les fantasmes de l'homme de l'islam sur la femme",1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987
" Kathleen Turner, la femme double Article réservé aux abonnés",1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/kathleen-turner-la-femme-double_4020848_1819218.html,1987
Nous avons trouvé cinq femmes séropositives âgées de moins de vingt-huit ans,1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/la-lutte-contre-le-sida-apparition-du-virus-dans-les-milieux-de-la-prostitution-a-paris_4020862_1819218.html,1987
Deux des femmes concernées sont toxicomanes,1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/la-lutte-contre-le-sida-apparition-du-virus-dans-les-milieux-de-la-prostitution-a-paris_4020862_1819218.html,1987
"La seconde étude a été faite auprès de quatre cent quarante-huit femmes prostituées âgées de dix-huit à soixante-deux ans, travaillant à Nurenburg (Allemagne fédérale), siège d'une importante base militaire américaine",1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/la-lutte-contre-le-sida-apparition-du-virus-dans-les-milieux-de-la-prostitution-a-paris_4020862_1819218.html,1987
Les chiffres obtenus n'ont de toute évidence qu'une valeur indicative et sont sans doute sous-estimés puisqu'ils concernent un groupe de femmes qui se font volontairement suivre médicalement,1987-01-09,https://www.lemonde.fr/archives/article/1987/01/09/la-lutte-contre-le-sida-apparition-du-virus-dans-les-milieux-de-la-prostitution-a-paris_4020862_1819218.html,1987
"Cette femme, mue par un grand sens du devoir, veilla à ce qu'elle ne manque de rien, mais oublia parfois que, comme toutes les petites filles, elle avait besoin de câlins",1988-01-01,https://www.lemonde.fr/archives/article/1988/01/01/le-droit-de-savoir_4075310_1819218.html,1988
"Mais il vous est permis de croire que, vis-à-vis de vous, Régis est bien le vrai simulateur qui se cache derrière un Bruno imaginaire pour vous communiquer ses fantasmes les plus chers, tel son dépucelage par une jeune et lascive créole dans le fameux Palais de la femme",1988-01-01,https://www.lemonde.fr/archives/article/1988/01/01/olivier-dutaillis-et-les-miroirs-de-la-folie_4076644_1819218.html,1988
"Quelques semaines plus tard, l'armée avait propulsé Mlle Stella Sigcau à la tête du pays, sous couvert de rendre le pouvoir aux civils et de faire du Transkei le "" premier Etat africain dirigé par une femme """,1988-01-01,https://www.lemonde.fr/archives/article/1988/01/01/republique-sud-africaine-l-armee-reprend-le-pouvoir-dans-le-bantoustan-du-transkei_4075246_1819218.html,1988
"A la fin des années 40, le Québec a détenu pendant plus d'une décennie les plus hauts taux de fécondité du monde: près de quatre enfants par femme en âge de procréer",1988-01-03,https://www.lemonde.fr/archives/article/1988/01/03/canada-une-mise-en-garde-du-premier-ministre-du-quebec-la-denatalite-est-le-pire-ennemi-de-la-francophonie-nous-declare-m-bourassa-un-ilot-dans-l-ocean-anglophone_4075932_1819218.html,1988
"Les curés allaient jusqu'à refuser la communion aux femmes, jeunes mariées ou mères de famille, soupçonnées de se dérober à leurs devoirs conjugaux et accusées ""d'empêcher la famille""",1988-01-03,https://www.lemonde.fr/archives/article/1988/01/03/canada-une-mise-en-garde-du-premier-ministre-du-quebec-la-denatalite-est-le-pire-ennemi-de-la-francophonie-nous-declare-m-bourassa-un-ilot-dans-l-ocean-anglophone_4075932_1819218.html,1988
"' Or voici que la sage-femme médiatique a troqué ses heures de ' Pop club ', sa demi-heure graphologico-mystérieuse de ' A qui ai-je l'honneur",1988-01-04,https://www.lemonde.fr/archives/article/1988/01/04/jose-artur-l-accoucheur-verbal_4417202_1819218.html,1988
Quelques interventions de son régisseur et la présence d'une femme aimée à l'identité ambiguë tiennent lieu d'intrigue,1988-01-05,https://www.lemonde.fr/archives/article/1988/01/05/l-age-de-monsieur-est-avance-de-pierre-etaix_4076528_1819218.html,1988
"Dans les grands meetings chers au parti, Carlos Salinas de Gortari prend alors une rigidité presque militaire au côté de sa femme, et ses mains cachent mal l'ennui que provoquent en lui de telles manifestations",1988-01-05,https://www.lemonde.fr/archives/article/1988/01/05/l-enfant-du-systeme_4076562_1819218.html,1988
On avait aussi de manière symétrique découvert des cas _ plus rares (un sur cinquante mille naissances environ) et d'évolution plus grave _ de femmes stériles dites XY,1988-01-06,https://www.lemonde.fr/archives/article/1988/01/06/le-gene-de-la-petite-difference_4069144_1819218.html,1988
"Deux statues dominent les quelques tombes : celle d'une jeune femme en capeline de paille, celle d'un rêveur du dix-huitième siècle",1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/la-colline-et-la-montagne_4069175_1819218.html,1988
"L'évocation sans relief de quelques grands noms des arts et des lettres (Mallarmé fut le tuteur de Julie à la mort de ses parents et Jeanne Gobillard, sa très proche cousine, sera la femme de Paul Valéry) ne suffit pas à donner à ces pages un très grand intérêt",1988-01-08,https://www.lemonde.fr/archives/article/1988/01/08/julie-manet-jeune-fille-de-bonne-famille_4069786_1819218.html,1988
"Puis des cycles de dix oeuvres chacun, sur le cinéma tunisien (Ben Ammar, Behi, Ben Aicha, Louichi, etc) ; l'acteur Omar Charif (l'immortel Goha le Simple, de Baratier, 1957) ; la femme arabe cinéaste et, enfin, un hommage à la Levantine Marie Queeny, inénarrable étoile des écrans égyptiens des années 50",1988-01-09,https://www.lemonde.fr/archives/article/1988/01/09/1988-annee-du-film-arabe_4069922_1819218.html,1988
"Pendant ce temps, Bernard Laroche pourrit à 6 pieds sous terre et n'aura pas eu la joie de passer Noël avec sa femme et ses enfants """,1988-01-09,https://www.lemonde.fr/archives/article/1988/01/09/les-rancoeurs-d-un-magistrat-en-residence-surveillee_4070433_1819218.html,1988
 L'avortement s'était produit spontanément chez une femme de trente et un ans déjà victime de plusieurs fausses couches,1988-01-09,https://www.lemonde.fr/archives/article/1988/01/09/une-premiere-au-mexique-le-cerveau-des-foetus-humains-utilise-pour-traiter-la-maladie-de-parkinson_4070462_1819218.html,1988
"Dans le même temps, l'équipe mexicaine a greffé une partie du prélèvement foetal dans le cerveau d'une femme âgée de trente-cinq ans, parkinsonienne depuis cinq ans",1988-01-09,https://www.lemonde.fr/archives/article/1988/01/09/une-premiere-au-mexique-le-cerveau-des-foetus-humains-utilise-pour-traiter-la-maladie-de-parkinson_4070462_1819218.html,1988
"La jeune femme qui s'est emparée du micro explique gauchement, interminablement, qu'elle est la femme d'un de ces grévistes de la faim qui, depuis trente-cinq jours, protestent contre l'expulsion par M",1988-01-13,https://www.lemonde.fr/archives/article/1988/01/13/a-l-occasion-du-colloque-organise-par-l-ifri-et-le-secretariat-d-etat-aux-droits-de-l-homme-m-claude-malhuret-repond-aux-attaques-de-m-bernard-kouchner_4071856_1819218.html,1988
" Têtu Valérie, Hattab et Jean-Rémi s'étaient mis en chasse, la première avec son rouge à lèvres et ses moues de jeune femme-enfant à faire fondre un roc, le deuxième avec son inséparable pistolet 7,65 et le troisième avec son organisation froide de bourreau",1988-01-14,https://www.lemonde.fr/archives/article/1988/01/14/aux-assises-de-paris-les-larmes-de-valerie-subra_4071950_1819218.html,1988
"Une jeune femme, lors d'un test d'embauche, est cataloguée comme présentant une ""sexualité forte""",1988-01-14,https://www.lemonde.fr/archives/article/1988/01/14/le-dixieme-anniversaire-de-la-cnil-la-loi-sur-l-informatique-et-les-libertes-a-resiste-a-l-usure-du-temps_4072504_1819218.html,1988
"Prévenus depuis la veille de l'arrivée de "" Roy "", les 125 000 habitants de Guam s'étaient réfugiés dans les abris anticyclones et les bâtiments en dur ou encore barricadés chez eux, ce qui explique que "" Roy "", pourtant le typhon le plus violent subi par Guam depuis 1976, n'a fait qu'un mort indirect (un homme victime apparemment d'une crise cardiaque) et une blessée (une femme âgée qui a glissé en entrant dans un abri)",1988-01-14,https://www.lemonde.fr/archives/article/1988/01/14/le-typhon-roy-ravage-l-ile-de-guam_4072500_1819218.html,1988
" Mais qu'une femme vienne à passer dans le champ de son regard _ hôtesse, infirmière ou simple inconnue, _ le voilà qui s'émeut, s'enchante de la courbe d'une nuque, de l'articulation d'un poignet ou d'une chevelure car, écrit-il, "" dans la forme toute matérielle de cette partie de l'épaule et de la poitrine, dans ce genou et cette cuisse, un principe inconnu se révèle """,1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/l-adieu-de-salvat-etchart_4063231_1819218.html,1988
"C'EST en 1910 qu'un poète mexicain, Amado Nervo, publia un petit livre dédié "" à toutes les femmes de mon pays et de ma race "" et consacré à Juana de Asbaje",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/octavio-paz-et-la-belle-juana_4062638_1819218.html,1988
"Le mystère de ce purgatoire, joint à la flamboyante et érudite beauté des textes de Juana, ne pouvait que fasciner Octavio Paz, dont toute l'oeuvre est traversée par des interrogations sur l'universalité de la langue espagnole et l'identité culturelle mexicaine, et par la figure de la femme",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/octavio-paz-et-la-belle-juana_4062638_1819218.html,1988
"Mais c'est tout simplement parce qu'elle ne veut pas devenir une épouse à la mode mexicaine, parce que le savoir est exclusivement aux mains des hommes et qu'elle désire de toutes ses forces neutraliser son sexe, faire oublier qu'elle est femme, afin d'accéder à la sphère de la connaissance",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/octavio-paz-et-la-belle-juana_4062638_1819218.html,1988
"Son frère cadet et lui vivent dans un pavillon du côté de Bièvre, sous la garde de trois femmes",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/remise-de-peine-de-patrick-modiano-l-invitation-de-claude-simon-deux-facons-d-envouter_4063234_1819218.html,1988
"Une rousse à frange, ex-femme de médecin, téléphone nerveusement : elle fréquentait naguère une bande, rue Lauriston",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/remise-de-peine-de-patrick-modiano-l-invitation-de-claude-simon-deux-facons-d-envouter_4063234_1819218.html,1988
"Ils ne seront même pas interrogés le jour où les gendarmes envahiront le pavillon de Bièvre, déserté par ses femmes de cirque",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/remise-de-peine-de-patrick-modiano-l-invitation-de-claude-simon-deux-facons-d-envouter_4063234_1819218.html,1988
"A l'occasion d'un voyage solitaire en Grèce, Clive se persuade qu'il aime les femmes, qu'il doit se marier",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/une-education-sentimentale-anglaise_4064526_1819218.html,1988
"Clive, marié, pousse l'inconscience (ou le sadisme) à inviter Maurice chez lui, dans cette maison où les deux garçons furent heureux, et qu'une jeune femme habite maintenant",1988-01-15,https://www.lemonde.fr/archives/article/1988/01/15/une-education-sentimentale-anglaise_4064526_1819218.html,1988
"Une jeune femme blonde, le maquillage vif, est venue avec son enfant",1988-01-19,https://www.lemonde.fr/archives/article/1988/01/19/quand-le-front-national-reserve-sa-charite-aux-citoyens-francais_4063286_1819218.html,1988
" Chargée de deux gros sacs plastique, une forte femme trouve "" très bien que, pour une fois, ce soient les Français qui soient privilégiés """,1988-01-19,https://www.lemonde.fr/archives/article/1988/01/19/quand-le-front-national-reserve-sa-charite-aux-citoyens-francais_4063286_1819218.html,1988
"C'est comme si un vent terrible s'était levé"", raconte une jeune femme chez le chef du village",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/debut-de-reconstruction-apres-le-tremblement-de-terre-la-tenacite-des-villageois-armeniens_4116367_1819218.html,1989
Il y a cinq cents personnes à loger dont une cinquantaine de femmes,1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/debut-de-reconstruction-apres-le-tremblement-de-terre-la-tenacite-des-villageois-armeniens_4116367_1819218.html,1989
"Après la poule au riz arrosée de champagne et le café, tous ont poussé femme, enfants et bagages dans deux DC 4 de la Aerovias-Qa (la compagnie privée du président) qui les attendaient au bord de la piste de Camp Columbia, la plus importante base militaire du pays, dans la banlieue ouest de La Havane",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/il-y-a-trente-ans-castro-triomphe-a-cuba_3544891_1819218.html,1989
"LA femme décida, il y a vingt-cinq ans, d'en finir avec l'avenir de l'homme et de prendre en main le sien propre",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/les-annees-femmes-entre-la-maman-et-la-putain_4116990_1819218.html,1989
"Images d'archives et témoignages de cinquante femmes rappellent la lutte entreprise pour gagner le droit à la parole, au rang social, au port du pantalon, au désir de séduire ou non et, surtout, à la contraception",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/les-annees-femmes-entre-la-maman-et-la-putain_4116990_1819218.html,1989
"Les femmes descendent dans la rue, signent le Manifeste des 343, protestent contre le procès de Bobigny, où Marie-Claire Chevallier est accusée de s'être fait avorter (elle témoigne aujourd'hui)",1989-01-01,https://www.lemonde.fr/archives/article/1989/01/01/les-annees-femmes-entre-la-maman-et-la-putain_4116990_1819218.html,1989
