Text,link,year,aspect,sentiment,prob
Le jour ces hommes s éloignent peu de leurs cases,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987.0,hommes,Negative,0.9548690915107727
Les hommes s adressent à eux au garde à vous et tapent du pied après chaque phrase ou chaque ordre reçu,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987.0,hommes,Negative,0.9088843464851379
La base centrale peut abriter quatre mille hommes,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987.0,hommes,Positive,0.8749712109565735
Un chalutier a disparu avec sept hommes à bord Il y a peu d espoir de retrouver vivants les sept hommes d équipage du chalutier dieppois Bonne Sainte Rita qui était attendu le mardi 30 décembre à partir de 10 h 30 au port de Saint Vaast la Hougue Manche,https://www.lemonde.fr/archives/article/1987/01/02/sur-les-cotes-normandes-un-chalutier-a-disparu_4028754_1819218.html,1987.0,"hommes', 'hommes","Negative', 'Negative","0.7348730564117432, 0.7348730564117432"
L équipage du Bonne Sainte Rita dirigé par Claude Hérout patron pêcheur comprend six hommes Didier Dujardin Jacques Siquet Thierry Prie Gérard Ade Gilbert et Fabrice Hérout,https://www.lemonde.fr/archives/article/1987/01/02/sur-les-cotes-normandes-un-chalutier-a-disparu_4028754_1819218.html,1987.0,hommes,Positive,0.6202241778373718
Mitterrand s est dit très heureux d avoir le sentiment de la base d hommes qui se trouvent au coeur du conflit,https://www.lemonde.fr/archives/article/1987/01/03/au-fort-de-bregancon-m-mitterrand-a-recu-une-delegation-de-grevistes_4028888_1819218.html,1987.0,hommes,Positive,0.9615805745124817
A ces hommes et à ce chiffre il convient d ajouter les 650 agents des écoles destinées essentiellement aux enfants d expatriés dans les Etats relevant du ministère de la coopération les 1 500 cadres français payés directement par ces pays ainsi qu un nombre indéterminé d experts privés particulièrement présents en Côte d Ivoire ou au Gabon,https://www.lemonde.fr/archives/article/1987/01/03/l-autre-cooperation_4028838_1819218.html,1987.0,hommes,Positive,0.9677249789237976
Mais la rencontre entre les deux hommes se fait toujours attendre _ Pas de précipitation a dit le chef de l Etat libanais à l occasion du Nouvel An _ et elle n est même pas acquise,https://www.lemonde.fr/archives/article/1987/01/04/liban-pour-punir-les-chretiens-de-leur-soutien-aux-palestiniens-israel-interrompt-le-trafic-maritime-entre-chypre-et-jounieh_4029424_1819218.html,1987.0,hommes,Neutral,0.5269457697868347
Les résistants revendiquent également des victimes dans les rangs de l armée israélienne mais celle ci a démenti que ses hommes se trouvaient au poste attaqué à Baraachite dans la zone de sécurité,https://www.lemonde.fr/archives/article/1987/01/04/liban-pour-punir-les-chretiens-de-leur-soutien-aux-palestiniens-israel-interrompt-le-trafic-maritime-entre-chypre-et-jounieh_4029424_1819218.html,1987.0,hommes,Negative,0.97773677110672
Vers 22 heures surpris par les services de sécurité Mustapha Bouiali et les six hommes qui l accompagnaient ont refusé de se rendre et ont ouvert le feu à l arme automatique selon des informations officielles,https://www.lemonde.fr/archives/article/1987/01/06/algerie-le-chef-de-l-activisme-integriste-a-ete-tue-au-cours-d-un-accrochage-avec-la-police_4020124_1819218.html,1987.0,hommes,Negative,0.9107527136802673
Les forces de l ordre en ripostant ont anéanti le groupe tuant quatre hommes dont Bouiali et en blessant trois autres indique le communiqué officiel qui ne fait état d aucune perte dans les rangs de l armée ou de la gendarmerie,https://www.lemonde.fr/archives/article/1987/01/06/algerie-le-chef-de-l-activisme-integriste-a-ete-tue-au-cours-d-un-accrochage-avec-la-police_4020124_1819218.html,1987.0,hommes,Negative,0.6940515041351318
Dès lors ses hommes _ une vingtaine selon des informations parcellaires _ furent arrêtés ou tués par petits groupes ou séparément lui même échappant aux recherches jusqu à samedi soir,https://www.lemonde.fr/archives/article/1987/01/06/algerie-le-chef-de-l-activisme-integriste-a-ete-tue-au-cours-d-un-accrochage-avec-la-police_4020124_1819218.html,1987.0,hommes,Negative,0.9110351800918579
Les hommes c est nous qui les formons pour en faire des conducteurs de tracteurs des mécaniciens des académiciens ou des scientifiques,https://www.lemonde.fr/archives/article/1987/01/06/urss-un-article-de-la-pravda-sur-la-genetique-mensonges-en-1948-verite-en-1987_4029535_1819218.html,1987.0,hommes,Positive,0.9281604290008545
Les deux hommes dont l un était armé d un fusil à canon scié avaient fait irruption dans le magasin de M,https://www.lemonde.fr/archives/article/1987/01/06/val-de-marne-le-directeur-d-un-magasin-d-ivry-tue-par-un-malfaiteur_4029579_1819218.html,1987.0,hommes,Neutral,0.6951578855514526
La consommation de drogue est surtout développée dans la tranche d âge des 21 24 ans et ce sont les hommes jeunes appartenant à des familles ouvrières qui sont le plus touchés,https://www.lemonde.fr/archives/article/1987/01/07/extension-de-la-toxicomanie-en-urss_4021482_1819218.html,1987.0,hommes,Negative,0.9713346362113953
En outre le Hezbollah avait payé sa brève victoire d un lourd tribut en perdant plusieurs dizaines d hommes,https://www.lemonde.fr/archives/article/1987/01/07/la-situation-au-liban-sud-israel-s-inquiete-des-attaques-repetees-contre-l-als_4020913_1819218.html,1987.0,hommes,Negative,0.9804702997207642
En trois mois l ALS forte de 25 000 hommes a perdu un soldat sur dix,https://www.lemonde.fr/archives/article/1987/01/07/la-situation-au-liban-sud-israel-s-inquiete-des-attaques-repetees-contre-l-als_4020913_1819218.html,1987.0,hommes,Neutral,0.9446159601211548
Les affrontements ont semble t il éclaté après que deux hommes du PSP eurent été tués samedi soir lors d une embuscade à l entrée sud de Beyrouth incident qui avait conduit à la fermeture de la route côtière reliant la capitale au sud du pays,https://www.lemonde.fr/archives/article/1987/01/07/liban-affrontements-entre-milices-a-beyrouth-des-emissaires-du-president-gemayel-a-damas_4020930_1819218.html,1987.0,hommes,Negative,0.9713650941848755
Ces hommes faisaient partie de la centaine de soldats syriens dépêchés par Damas en juillet dernier pour assurer la sécurité à Beyrouth Ouest,https://www.lemonde.fr/archives/article/1987/01/07/liban-affrontements-entre-milices-a-beyrouth-des-emissaires-du-president-gemayel-a-damas_4020930_1819218.html,1987.0,hommes,Positive,0.7031164169311523
Les deux hommes n ont eu aucun contact depuis un an date à laquelle M,https://www.lemonde.fr/archives/article/1987/01/07/liban-affrontements-entre-milices-a-beyrouth-des-emissaires-du-president-gemayel-a-damas_4020930_1819218.html,1987.0,hommes,Negative,0.7584664225578308
Trente jours après le drame des alpinistes Vincendon et Henry au Mont Blanc Montagne retrace à travers des documents d archives et les témoignages contemporains la tragédie vécue par ces deux hommes bloqués à 4000 mètres d altitude sur le grand plateau,https://www.lemonde.fr/archives/article/1987/01/08/cretes-le-magazine-montagne-deplace-sur-la-grille-de-fr3_4020250_1819218.html,1987.0,hommes,Negative,0.927160918712616
Les hommes de Nola lui font la vie parfois pénible,https://www.lemonde.fr/archives/article/1987/01/08/douee-pour-le-plaisir_4020177_1819218.html,1987.0,hommes,Negative,0.8753926157951355
Les hommes politiques les syndicalistes émettent de beaux jugements généraux mais ils ne sont pas directement impliqués,https://www.lemonde.fr/archives/article/1987/01/08/faire-d-un-drame-une-chance_4020186_1819218.html,1987.0,hommes,Positive,0.9079145193099976
Pour les rocardiens le mot d ordre est maitriser la modernité pour l emploi ce qui passe en particulier par la recherche de la croissance et de la valorisation des hommes,https://www.lemonde.fr/archives/article/1987/01/10/les-rocardiens-veulent-definir-un-contrat-d-objectifs_4021545_1819218.html,1987.0,hommes,Positive,0.8765855431556702
Comme il le fait chaque année à l occasion du 1er janvier pour la célébration de la Journée mondiale de la paix Jean Paul II a rédigé un message consacré pour 1988 à la liberté religieuse dont il fait une condition essentielle pour que les hommes vivent ensemble en paix,https://www.lemonde.fr/archives/article/1988/01/01/religions-la-liberte-religieuse-est-le-fondement-des-autres-libertes-declare-jean-paul-ii-dans-son-message-de-nouvel-an_4075296_1819218.html,1988.0,hommes,Positive,0.787921667098999
Chef des forces armées environ trois mille hommes formé en République sud africaine le général Bantu Holomisa nouvel homme fort du territoire a justifié son opération qui n a fait aucune victime par la corruption dont se serait rendue coupable Mlle Stella Sigcau cinquante ans chef du précédent gouvernement,https://www.lemonde.fr/archives/article/1988/01/01/republique-sud-africaine-l-armee-reprend-le-pouvoir-dans-le-bantoustan-du-transkei_4075246_1819218.html,1988.0,hommes,Neutral,0.8738661408424377
_ Un porte parole de l ambassade américaine à San Salvador a indiqué le mercredi 30 décembre que les Etats Unis envisageaient de réduire leur aide au système judiciaire salvadorien à la suite de la libération de deux hommes qui avaient tué deux conseillers américains et un responsable de la réforme agraire en 1981,https://www.lemonde.fr/archives/article/1988/01/01/salvador-protestations-americaines-apres-la-liberation-de-meurtriers_4075257_1819218.html,1988.0,hommes,Negative,0.6068938970565796
Le juge qui a relâché les deux hommes a également décidé d abandonner les poursuites contre un ancien capitaine de l armée qui aurait commandité les meurtres,https://www.lemonde.fr/archives/article/1988/01/01/salvador-protestations-americaines-apres-la-liberation-de-meurtriers_4075257_1819218.html,1988.0,hommes,Neutral,0.9509713649749756
Dieu merci l action des hommes gouvernants ou non n est pas toujours traduisible par des chiffres,https://www.lemonde.fr/archives/article/1988/01/02/date_4075862_1819218.html,1988.0,hommes,Positive,0.7690708637237549
La plupart des morts quatre femmes quatre hommes et deux enfants sont des touristes de Hongkong et de Singapour a ajouté la police,https://www.lemonde.fr/archives/article/1988/01/02/dix-morts-dans-l-incendie-d-un-hotel-de-bangkok_4075333_1819218.html,1988.0,hommes,Neutral,0.9861124157905579
En août déjà le conseil des prud hommes de la Corse du Sud avait annulé la décision de mutation de deux journalistes de la station le Monde du 5 août,https://www.lemonde.fr/archives/article/1988/01/02/licenciements-refuses-a-fr-3-corse_4075876_1819218.html,1988.0,hommes,Negative,0.598630428314209
D ailleurs Bernadette Laffont _ moulée et nue malgré la température dans un petit sarrau sans manches _ faisait tourner la tête de tous les hommes,https://www.lemonde.fr/archives/article/1988/01/03/brialy-l-homme-aux-deux-visages_4076012_1819218.html,1988.0,hommes,Negative,0.9745017886161804
Davantage blessé moralement qu atteint dans son intégrité physique lors de son arrestation il découvre que pas davantage que les autres hommes l artiste ne peut vivre longtemps en dehors du monde,https://www.lemonde.fr/archives/article/1988/01/03/les-bonnes-intentions-ne-suffisent-pas_4076008_1819218.html,1988.0,hommes,Negative,0.5025040507316589
Chez Claudel les femmes possèdent une liberté une insolence un caractère d aventurière qui en font des personnages très modernes capables de violence dans leur façon de tenir tête aux hommes,https://www.lemonde.fr/archives/article/1988/01/03/ludmila-mikael-la-vie-devant-soi_4076011_1819218.html,1988.0,hommes,Negative,0.9269330501556396
Mais pas dans la suite de six films produits par Jacques Perrin et Perrine Pavie à l enseigne de Médecins des hommes et dédiée à tous les médecins et membres des organisations humanitaires à commencer par le plus médiatique le plus international le plus ministrable des praticiens Bernard Kouchner,https://www.lemonde.fr/archives/article/1988/01/03/medecins-des-hommes-assistance-aux-peuples-en-detresse_4076009_1819218.html,1988.0,hommes,Neutral,0.8436970114707947
A ce titre il avait formé une grande partie de la génération des hommes politiques flamands qui arrivèrent aux affaires dans les années 50,https://www.lemonde.fr/archives/article/1988/01/05/belgique-trois-fois-premier-ministre-entre-1949-et-1972-gaston-eyskens-est-decede_4076554_1819218.html,1988.0,hommes,Positive,0.9940933585166931
