Text,link,year,aspect,sentiment,prob
Philippe Lucas analyse avec finesse ces discours qu il nous donne à entendre par de larges extraits d interviews et qui traduisent dans toute leur complexité le rapport des mineurs à leur métier ainsi qu à la maladie à la vieillesse ou à la mort leurs relations avec leurs femmes et leurs enfants leurs rêves leurs nostalgies,https://www.lemonde.fr/archives/article/1986/01/15/parole-ouvriere_2938258_1819218.html,1986.0,femmes,Positive,0.9688553214073181
Valérie Manuel et Isabelle Chicot qui sont partis de ce principe ont enquêté et rapporté cinq témoignages d hommes et de femmes issus de milieux sociaux différents mais qui ont en commun d avoir réussi grâce ou malgré l éducation qu ils ont reçue,https://www.lemonde.fr/archives/article/1986/01/15/reussir-une-education_2938124_1819218.html,1986.0,femmes,Positive,0.8834793567657471
De nouveaux manteaux de femmes et d enfants sont coupés en tissu enduit également doublés d écossais,https://www.lemonde.fr/archives/article/1986/01/16/la-femme-a-la-barre_2937511_1819218.html,1986.0,femmes,Neutral,0.6435719728469849
De ces deux femmes on ne sait qui fut la plus exceptionnelle,https://www.lemonde.fr/archives/article/1986/01/17/deux-femmes-deux-destins-exceptionnels_2938239_1819218.html,1986.0,femmes,Positive,0.9911619424819946
D où notre tendance naturelle à choisir plus d hommes que de femmes,https://www.lemonde.fr/archives/article/1986/01/21/les-debats-du-pen-club-ont-ete-domines-par-des-affrontements-politiques-sur-le-socialisme-et-le-terrorisme_2939597_1819218.html,1986.0,femmes,Neutral,0.7897303104400635
Les huées redoublèrent quand il souligna que dans certains pays où les femmes sont opprimées il n existe pas de bons écrivains femmes,https://www.lemonde.fr/archives/article/1986/01/21/les-debats-du-pen-club-ont-ete-domines-par-des-affrontements-politiques-sur-le-socialisme-et-le-terrorisme_2939597_1819218.html,1986.0,"femmes', 'femmes","Negative', 'Negative","0.9683071970939636, 0.9683071970939636"
Néanmoins fatigué des interruptions des déléguées femmes qui quittaient la salle bruyamment il s écria J aime bien le théâtre mais tout de même si vous voulez hurler allez y une bonne fois et sortez de la salle,https://www.lemonde.fr/archives/article/1986/01/21/les-debats-du-pen-club-ont-ete-domines-par-des-affrontements-politiques-sur-le-socialisme-et-le-terrorisme_2939597_1819218.html,1986.0,femmes,Negative,0.990340530872345
Je ne savais pratiquement rien sur le rôle des femmes dans la Résistance,https://www.lemonde.fr/archives/article/1986/01/22/meryl-streep-une-femme-en-colere_2939291_1819218.html,1986.0,femmes,Neutral,0.5797725915908813
Entreprise qui abouche le présent à la nuit des temps tandis que les poussées se déploient de l Europe à l Iran en effet les Indo Européens auraient quitté les steppes vers la fin du cinquième millénaire leur point de départ serait localisé au sud est de l actuelle Russie dans la région des kourganes ces tumulus où se trouvent les restes de ce qu on suppose être un chef entouré de ses richesses et de squelettes de jeunes femmes,https://www.lemonde.fr/archives/article/1987/01/02/dans-la-nuit-indo-europeenne-des-steppes-aux-oceans-andre-martinet-nous-entraine-dans-un-grand-voyage-qui-passe-mysterieusement-par-verdun_4028805_1819218.html,1987.0,femmes,Negative,0.9775146842002869
Les femmes combattantes font de même,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987.0,femmes,Positive,0.4763466715812683
Certaines femmes du détachement féminin ont déjà combattu deux fois,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987.0,femmes,Negative,0.5059911012649536
Ou bien ce sont des femmes des étrangers des gens aux confins toujours un peu exclus un peu infirmes en manque de quelque chose _ d identité par exemple,https://www.lemonde.fr/archives/article/1987/01/03/sartre-etre-perce-a-jour-pour-se-rendre-invisible_4060213_1819218.html,1987.0,femmes,Negative,0.9260203242301941
Son personnage aime mais ne touche pas les femmes,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femmes,Negative,0.6946480870246887
J aime un type de femmes avec qui je fonctionne d une manière douloureuse,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femmes,Positive,0.9665693640708923
Des femmes qui ne sont pas faites pour moi,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femmes,Negative,0.9912140965461731
A partir de la place occupée par la femme musulmane dans le Coran dans la littérature religieuse courtoise et érotique l auteur étudie le problème conflictuel des femmes dans les sociétés orientales d aujourd hui,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987.0,femmes,Negative,0.9677494168281555
Nous avons trouvé cinq femmes séropositives âgées de moins de vingt huit ans,https://www.lemonde.fr/archives/article/1987/01/09/la-lutte-contre-le-sida-apparition-du-virus-dans-les-milieux-de-la-prostitution-a-paris_4020862_1819218.html,1987.0,femmes,Negative,0.5267731547355652
Deux des femmes concernées sont toxicomanes,https://www.lemonde.fr/archives/article/1987/01/09/la-lutte-contre-le-sida-apparition-du-virus-dans-les-milieux-de-la-prostitution-a-paris_4020862_1819218.html,1987.0,femmes,Negative,0.9940915703773499
Epuisés et fustrés ils iront s échouer au comptoir du bar avant de se faire de nouveau happer par ces femmes anonymes diablesses qui les provoquent et les excitent sans vergogne,https://www.lemonde.fr/archives/article/1987/01/10/cayenne-brule-le-carnaval-en-guyane-met-le-feu-aux-hommes-durant-six-semaines_4022232_1819218.html,1987.0,femmes,Negative,0.9668165445327759
La mi temps arrive à point pour les hommes et les femmes comme pour les machines,https://www.lemonde.fr/archives/article/1987/01/13/aventure-le-rallye-paris-alger-dakar-la-caravane-des-femmes_4022256_1819218.html,1987.0,femmes,Neutral,0.9569507241249084
Les femmes peut être les oublie t on souvent dans cette course de mâles,https://www.lemonde.fr/archives/article/1987/01/13/aventure-le-rallye-paris-alger-dakar-la-caravane-des-femmes_4022256_1819218.html,1987.0,femmes,Positive,0.37950366735458374
Alors que des Africains étendent des chemises badgées Telefunkun les femmes du rallye évoquent leurs angoisses,https://www.lemonde.fr/archives/article/1987/01/13/aventure-le-rallye-paris-alger-dakar-la-caravane-des-femmes_4022256_1819218.html,1987.0,femmes,Neutral,0.44734498858451843
AVENTURE le rallye Paris Alger Dakar La caravane des femmes Mi temps pour le neuvième rallye Paris Dakar qui après dix jours de course a offert aux 205 concurrents encore en compétition sur près de 500 présents au départ une journée de repos dimanche 11 janvier à Agadès Niger,https://www.lemonde.fr/archives/article/1987/01/13/aventure-le-rallye-paris-alger-dakar-la-caravane-des-femmes_4022256_1819218.html,1987.0,femmes,Positive,0.67586749792099
Et comparent les cheveux blonds des femmes à l or ou à la crinière des chevaux,https://www.lemonde.fr/archives/article/1987/01/13/deux-jeunes-compagnies-a-l-athenee-les-pieds-dans-la-boue_4022303_1819218.html,1987.0,femmes,Negative,0.8214430809020996
Le viol collectif de deux jeunes femmes accompagné de tortures et suivi de leur meurtre a provoqué de nouveaux troubles dans la métropole pakistanaise de Karachi où la police incapable de disperser quelque quinze mille émeutiers à l aide de gaz lacrymogènes a ouvert le feu sur la foule ce lundi 12 janvier blessant au moins quinze personnes,https://www.lemonde.fr/archives/article/1987/01/13/pakistan-nouvelles-emeutes-a-karachi_4022320_1819218.html,1987.0,femmes,Negative,0.9859275817871094
D abord sous les crépitements rageurs d armes automatiques de tous côtés des femmes et des enfants des hommes aussi à pied ou à vélo s engouffrent dans Victoria Road rasent les murs de l hôpital et déboulent à bout de souffle sous les auvents de l Hôtel Subach complètement vide un instant plus tôt,https://www.lemonde.fr/archives/article/1987/01/14/la-guerilla-tamoule-a-sri-lanka-les-assieges-de-jaffna_4022916_1819218.html,1987.0,femmes,Negative,0.9953626394271851
D autres femmes la peur dans le regard se serrent les unes contre les autres et pleurent doucement,https://www.lemonde.fr/archives/article/1987/01/14/la-guerilla-tamoule-a-sri-lanka-les-assieges-de-jaffna_4022916_1819218.html,1987.0,femmes,Negative,0.9890907406806946
S estimant maitre comme tous les autres pays de sa politique d immigration l Etat juif refuse de laisser trop d étrangers notamment des femmes s installer dans les territoires,https://www.lemonde.fr/archives/article/1987/01/16/dans-les-territoires-occupes-par-israel-la-difficile-reunification-des-familles-palestiniennes_4024229_1819218.html,1987.0,femmes,Neutral,0.5944094657897949
Plus proches de nous ses visites en Suisse à Jean Jacques Rousseau et à Voltaire jouant le rôle du Huron de l interlocuteur vraiment peu délié Boswell interroge un Rousseau malade surchargé de visites de gens oisifs par exemple sur la vertu des femmes la sensualité des hommes la destinée le libre arbitre l origine du mal,https://www.lemonde.fr/archives/article/1987/01/16/deux-aristocrates-dans-leurs-miroirs_4025616_1819218.html,1987.0,femmes,Neutral,0.8429160714149475
Défavorisée par la nature petite dame vieillissante étriquée et sans générosité Vinnie si elle se compare aux autres femmes de son âge constate pourtant que si elle même n est pas devenue plus belle qu elle n était les autres ont perdu davantage de terrain,https://www.lemonde.fr/archives/article/1987/01/16/les-amours-sabbatiques-d-alison-lurie-liaisons-etrangeres-d-alison-lurie-traduit-de-l-anglais-par-sophie-mayoux-rivages-313-p-89-f-prix-pulitzer-1985_4025637_1819218.html,1987.0,femmes,Negative,0.6286812424659729
Sensuelle elle nous fait savoir qu on se tromperait en croyant que les femmes laides sont plus ou moins vouées à la chasteté et en associant comme dans la publicité et les magazines féminins la sexualité et la beauté,https://www.lemonde.fr/archives/article/1987/01/16/les-amours-sabbatiques-d-alison-lurie-liaisons-etrangeres-d-alison-lurie-traduit-de-l-anglais-par-sophie-mayoux-rivages-313-p-89-f-prix-pulitzer-1985_4025637_1819218.html,1987.0,femmes,Negative,0.9657894968986511
Non les femmes laides ont souvent une vie sexuelle,https://www.lemonde.fr/archives/article/1987/01/16/les-amours-sabbatiques-d-alison-lurie-liaisons-etrangeres-d-alison-lurie-traduit-de-l-anglais-par-sophie-mayoux-rivages-313-p-89-f-prix-pulitzer-1985_4025637_1819218.html,1987.0,femmes,Negative,0.9272539615631104
De 1934 à 1938 il exerce ses talents à Berlin où il tourne entre autres films Paramatta bagne de femmes et la Habanera avec Zarah Leander,https://www.lemonde.fr/archives/article/1987/01/16/mort-du-cineaste-douglas-sirk_4024247_1819218.html,1987.0,femmes,Neutral,0.8004772663116455
Et elles travaillent sur un terrain où les populations les femmes en particulier lasses de la terrible dégradation de leurs conditions de vie sont prêtes à des ruptures nettes avec la passivité du passé,https://www.lemonde.fr/archives/article/1987/01/18/le-club-de-rome-la-volonte-pour-arme_4025648_1819218.html,1987.0,femmes,Negative,0.6656821370124817
Une de ces femmes éclatées _ une expression qu elle affectionne _ qui se doivent certes à leur métier mais aussi à leur famille,https://www.lemonde.fr/archives/article/1987/01/18/les-coups-de-charme-d-anne-sinclair_4026902_1819218.html,1987.0,femmes,Positive,0.8476719856262207
Deng Xiaoping mais qui déclarait lors de sa visite aux Etats Unis en 1984 J aime que les femmes se fassent belles et mettent du rouge à lèvres des boucles d oreille et prennent soin de leur coiffure,https://www.lemonde.fr/archives/article/1987/01/18/m-zhao-ziyang-le-premier-des-technocrates_4024936_1819218.html,1987.0,femmes,Positive,0.9948974251747131
D autres gynécologues craignent que de nombreuses femmes ne puissent tolérer des saignements continus pendant plusieurs jours alors que la méthode par aspiration dit l un d eux même si elle est désagréable ne dure que quelques minutes,https://www.lemonde.fr/archives/article/1987/01/21/une-pilule-pour-avorter_4026375_1819218.html,1987.0,femmes,Negative,0.9905146360397339
A quelle méthode ira la préférence des femmes,https://www.lemonde.fr/archives/article/1987/01/21/une-pilule-pour-avorter_4026375_1819218.html,1987.0,femmes,Neutral,0.6960977911949158
Nous sommes passés du théâtre baroque à un théâtre bourgeois que parfois n égayent même pas les toilettes des femmes comme en 1900 pour ce banquet des maires de France qui évoque de géants comices agricoles,https://www.lemonde.fr/archives/article/1988/01/01/les-cuisines-theatre-du-pouvoir-festins-de-france-nous-le-rappelle-sous-l-ancien-regime-l-apparat-culinaire-etait-une-marque-de-puissance-puis-vint-la-frugalite-republicaine_4076640_1819218.html,1988.0,femmes,Negative,0.8319882154464722
