Text,date,link,year
" Au cours de ces journées tragiques, furent assassinés : à Charlie Hebdo, Frédéric Boisseau, Franck Brinsolaro, Cabu, Elsa Cayat, Charb, Honoré, Bernard Maris, Ahmed Merabet, Mustapha Ourrad, Michel Renaud, Tignous, Wolinski",2020-09-13,https://www.lemonde.fr/idees/article/2020/09/13/charlie-hebdo-nous-ne-vous-laisserons-pas-seuls_6052008_3232.html,2020
"Leurs maris étaient dans les camps allemands, elles avaient besoin d'argent",2013-07-18,https://www.lemonde.fr/international/article/2013/07/18/mary-louise-roberts-le-sexe-a-ete-une-maniere-d-assurer-la-domination-americaine_3449668_3210.html,2013
"Elles ont laissé les maris se débrouiller avec le ménage, la cuisine, les enfants",2017-03-07,https://www.lemonde.fr/international/article/2017/03/07/greve-des-femmes-en-islande-en-1975-en-un-jour-en-une-heure-le-personnel-est-devenu-politique_5090832_3210.html,2017
"Pas pour qu’on le sorte de l’eau, ou qu’on explore l’épave à la recherche du pourquoi, juste pour pouvoir faire son deuil en situant sur une carte, en mer, la sépulture de leurs maris, pères, frères ou fils, ces hommes qui ont donné leur vie en travaillant à la défense de leur pays »",2018-11-21,https://www.lemonde.fr/international/article/2018/11/21/le-sous-marin-san-juan-a-ete-retrouve-pas-le-minerve_5386601_3210.html,2018
"Selon lui, « la première vérité qui émerge des données disponibles est que ceux qui commettent les abus (…) sont surtout les parents, les proches, les maris d’épouses mineures, les entraîneurs et les éducateurs »",2019-02-24,https://www.lemonde.fr/international/article/2019/02/24/pedophilie-le-pape-compare-les-abus-sexuels-sur-mineurs-au-sacrifice-d-enfants-des-rites-paiens_5427600_3210.html,2019
"« Les femmes payent un prix énorme avec la guerre, en restant seules, perdant leurs maris ou leur fils, remarque Oleksandra Matushenko, animatrice culturelle ayant participé à la “Féminative”",2020-11-08,https://www.lemonde.fr/international/article/2020/11/08/entre-la-pologne-et-l-ukraine-un-feminisme-sans-frontiere_6059016_3210.html,2020
"Les maris, les compagnons étaient trop ""occupés"" pour les accompagner chez le gynécologue et peu de couples y ont d'ailleurs résisté",2014-02-20,https://www.lemonde.fr/justice/article/2014/02/20/affaire-hazout-le-proces-de-tous-les-stereotypes_6002244_1653604.html,2014
"La banque Messier-Maris a fait un rapide état des lieux du groupe Courbit (347 millions de chiffre d’affaires en 2010), et juge l’investissement « risqué », mais dans ces conditions, acceptable",2015-02-14,https://www.lemonde.fr/justice/article/2015/02/14/proces-bettencourt-11-me-wilhem-avocat-de-toutes-les-causes-en-meme-temps_5995575_1653604.html,2015
" Confusion d’intérêt Me Wilhem est dans une curieuse situation : il est l’avocat de Liliane Bettencourt, de Patrice de Maistre, de Stéphane Courbit, de Jean-Marie Messier et de la banque Messier-Maris",2015-02-14,https://www.lemonde.fr/justice/article/2015/02/14/proces-bettencourt-11-me-wilhem-avocat-de-toutes-les-causes-en-meme-temps_5995575_1653604.html,2015
"Par un ultime détour, un petit débat télévisé dominical (7 mars, sur iTV) donne le ton : le professeur Bernard Maris, économiste de l'université Paris-VIII, souriant gauchiste soixante-huitard, contre le professeur Chalmin, de l'université Paris XII-Dauphine, souriant libéral",2008-05-05,https://www.lemonde.fr/le-monde-2/article/2008/05/05/il-est-interdit-d-interdire_1037165_1004868.html,2008
"De nombreux enfants, épouses ou maris effectuent bien sûr leur mission",2014-07-09,https://www.lemonde.fr/les-decodeurs/article/2014/07/09/nadia-cope-et-le-travail-des-assistants-parlementaires-familiaux_4454159_4355770.html,2014
"Les maris ont-ils songé que désormais c’est la femme qui détiendra le pouvoir absolu d’avoir ou de ne pas avoir d’enfants en absorbant la pilule, même à leur insu",2017-11-27,https://www.lemonde.fr/les-decodeurs/article/2017/11/27/la-france-toujours-a-la-pointe-du-feminisme-pas-vraiment_5221164_4355770.html,2017
"Entre deux rangs de tricot, elles évoquent leurs filles, leur passé, feus leurs maris et un décisif séjour à Rome, juste avant leurs mariages respectifs",2016-06-16,https://www.lemonde.fr/les-nouvelles-bilingues-du-monde/article/2016/06/16/j-ai-utilise-fievre-romaine-comme-un-modele-lointain_4951889_4951587.html,2016
» Deux vieilles Américaines y évoquent leurs merveilleux maris défunts,2016-06-16,https://www.lemonde.fr/les-nouvelles-bilingues-du-monde/article/2016/06/16/j-ai-utilise-fievre-romaine-comme-un-modele-lointain_4951889_4951587.html,2016
"En se filmant mutuellement à l'aide de téléphones, afin de pouvoir envoyer le film aux pères, aux frères, aux maris",2013-11-14,https://www.lemonde.fr/libye/article/2013/11/14/libye-viols-de-guerre_3514233_1496980.html,2013
" Le voici donc appelé à consigner les mémoires erratiques de Mme Berthe, ses souvenirs de ses trois maris affublés, comme les autres personnages du roman, de noms qui fleurent bon le feuilleton, Kalfa de Surgeant ou Rastapan, les récits de ses périples à bord de la Marie-Jeanne",2005-06-16,https://www.lemonde.fr/livres/article/2005/06/16/la-memoire-poetisee-de-mme-berthe_662649_3260.html,2005
" Yves-Maris Labé OLIVIA STURGESS (1914-2004), de Jean-Claude Floc'h et François Rivière Voici le récit de la vie d'Olivia Sturgess, telle que Floc'h et Rivière l'ont rêvée",2005-06-23,https://www.lemonde.fr/livres/article/2005/06/23/un-large-choix-de-romans-francais-et-etrangers-et-d-essais-propose-par-l-equipe-du-monde-des-livres_665211_3260.html,2005
"Décidée à défendre son droit et son patrimoine, elle tint tête au roi Jacques Ier, à son père, à ses maris et à Cromwell enfin",2005-08-25,https://www.lemonde.fr/livres/article/2005/08/25/des-plaisirs-de-la-chair_682640_3260.html,2005
"Le vrai sujet, c'est la famille Vine, ou plus exactement la tribu Vine, car les pièces rapportées, les maris, ne comptent pas pour rien",2005-09-01,https://www.lemonde.fr/livres/article/2005/09/01/graham-joyce-l-ensorceleur_684438_3260.html,2005
"Dans ces deux familles devenues selon Roz ""une seule grande famille unie"", les maris comprennent assez vite qu'ils sont superflus",2005-09-15,https://www.lemonde.fr/livres/article/2005/09/15/droles-de-grand-meres_689194_3260.html,2005
", de Ronald Wright, traduit de l'anglais (Canada) par Maris-Cécile Brasseur (192 p",2006-02-09,https://www.lemonde.fr/livres/article/2006/02/09/impasses-de-la-contre-culture_739459_3260.html,2006
"Restés au pays, les maris sont fiers d'elles comme personne (",2006-05-04,https://www.lemonde.fr/livres/article/2006/05/04/immigration-amere_768220_3260.html,2006
"De L’Irlande à Chicago, New York, Detroit, Philadelphie, en passant par Paris, Londres et Le Caire, à la poursuite de Chicago May, de ses amants, de ses maris, à la recherche de ses déplacements, de ses sentiments, de ses divers « métiers » – prostituée, actrice dans un spectacle musical, délinquante récidiviste… Au bout du compte, ce beau livre n’appartient à aucun genre connu",2006-08-24,https://www.lemonde.fr/livres/article/2006/08/24/enquete-sur-une-enigme_805893_3260.html,2006
"En réalité, elles se rejoignent, et c'est le mérite de Capitalisme et pulsion de mort, le livre érudit de l'économiste Bernard Maris et de l'historien Gilles Dostaler (spécialiste de Keynes), de rapprocher la pensée du père de la psychanalyse et celle de l'économiste britannique",2009-02-02,https://www.lemonde.fr/livres/article/2009/02/02/capitalisme-et-pulsion-de-mort-de-gilles-dostaler-et-bernard-maris_1149652_3260.html,2009
 CAPITALISME ET PULSION DE MORT de Gilles Dostaler et Bernard Maris,2009-02-02,https://www.lemonde.fr/livres/article/2009/02/02/capitalisme-et-pulsion-de-mort-de-gilles-dostaler-et-bernard-maris_1149652_3260.html,2009
"Le genre, ce ""sexe social"", ne cesse en effet de se redéfinir : quoi de commun entre les femmes de 1850 - des mineures placées sous l'autorité de leurs maris, qui ne pouvaient ni voter, ni divorcer, ni accéder à l'instruction - et celles des années 2000, qui ont conquis les diplômes, le salariat, le droit de vote et la contraception",2009-10-31,https://www.lemonde.fr/livres/article/2009/10/31/paix-dans-le-genre_1261140_3260.html,2009
"Pour conjurer le spectre de La Planète Bazar, que décrit la militante altermondialiste américaine Annie Leonard (Dunod), Virginie Maris propose ainsi une Philosophie de la biodiversité à lire comme une ""petite éthique pour une nature en péril"" (Buchet Chastel), tandis que Robert Barbault et Jacques Weber plaident pour ""une révolution écologique de l'économie"" (La vie, quelle entreprise",2010-08-26,https://www.lemonde.fr/livres/article/2010/08/26/rentree-des-essais-un-tour-d-horizon_1402872_3260.html,2010
"On peut, bien sûr, se délecter de récits horrifiques, où l'on croise des bébés lacérés et des cochers ficelés, où l'on tue à coups de morphine et de gâteaux à l'arsenic, où les prêtres lubriques assassinent avec autant d'imagination que les maris cocus",2010-09-22,https://www.lemonde.fr/livres/article/2010/09/22/histoires-abominables-de-pierre-larousse_1414523_3260.html,2010
"Dans les villes marchandes italiennes, les femmes perdirent leur droit à hériter d’un tiers de la propriété de leurs maris (la tertia)",2014-07-09,https://www.lemonde.fr/livres/article/2014/07/09/le-corps-terrain-originel-de-l-exploitation-des-femmes_4454118_3260.html,2014
"On constate maintenant que, à la suite du pionnier Tateru Yoshino (longtemps chef du Stella Maris, Paris 8e), ils sont de plus en plus nombreux à tenter leur chance ici",2014-12-11,https://www.lemonde.fr/livres/article/2014/12/11/beaux-livres-gastronomie-nippons-de-paris-et-du-pays_4538707_3260.html,2014
Il se dit « profondément affecté par la mort de son ami Bernard Maris » dans l'attentat contre Charlie Hebdo,2015-01-08,https://www.lemonde.fr/livres/article/2015/01/08/houellebecq-suspend-la-promotion-de-soumission-et-quitte-paris_4552277_3260.html,2015
" Le lendemain, dans la soirée, François Samuelson, son agent, fait savoir par un communiqué à l’AFP que l’écrivain suspend la promotion du livre, « profondément affecté par la mort de son ami Bernard Maris » — ce dernier, l’une des douze personnes tuées lors de l’attentat, avait fait paraître en septembre 2014 l’essai Houellebecq économiste (Flammarion)",2015-01-09,https://www.lemonde.fr/livres/article/2015/01/09/le-frappant-telescopage-entre-la-sortie-du-livre-de-houellebecq-et-l-attentat-contre-charlie-hebdo_4552323_3260.html,2015
"Ce pigeon forcément inspiré par Charb et par Cabu, ce pigeon téléguidé par Wolinski, par Tignous ou par Honoré, ce pigeon nostalgique de Reiser et de Cavanna, ce pigeon lecteur de Bernard Maris, ce pigeon voltairien, hédoniste et sceptique, ce pigeon si français, si malpoli, si mal embouché, ce pigeon irrespectueux, irrévérencieux, franc-tireur, ce pigeon qui ne devait pas supporter cet unanimisme suspect, englobant jusqu’à Ali Bongo et quelques autres chez qui, jusque-là, on n’avait jamais ressenti un militantisme tellement forcené concernant la liberté d’expression et la liberté en général, ce pigeon picoreur de curés qui, sûrement le matin même, avait découvert le logo « Je suis Charlie » sur l’écran de télévision tandis qu’était servie la messe du « Jour du Seigneur », ce pigeon, rétif à la solennité de circonstance, ce pigeon rebelle à l’esprit de sérieux, ce pigeon férocement iconoclaste, joyeusement vengeur, ce pigeon indocile, insoumis, ce pigeon provocateur, ce pigeon irresponsable balançant de la fiente sur le textile comme on jetterait de l’huile sur le feu, ce pigeon qui, au moment où François Hollande saluait l’équipe du journal satirique, s’est lâché grossièrement, copieusement, sur l’épaule du président, déclenchant le fou rire de Luz et de l’équipe survivante de Charlie",2015-01-14,https://www.lemonde.fr/livres/article/2015/01/14/un-signe-du-ciel-par-francois-morel_4556339_3260.html,2015
"Quel écrivain peut se targuer d’être défendu par Emmanuel Carrère, l’économiste Bernard Maris (assassiné à Charlie Hebdo), Les Inrockuptibles ou L’Obs, et attaqué par les éditorialistes Laurent Joffrin, Edwy Plenel ou Ali Baddou",2015-01-15,https://www.lemonde.fr/livres/article/2015/01/15/houellebecq-l-anti-dandy_4557178_3260.html,2015
"Les livres de la « bande à Charlie » (Cabu, Charb, Bernard Maris, Wolinski…), mais aussi des essais sur l’islam, ou encore Le Traité sur la tolérance, de Voltaire : autant d’ouvrages qui ont connu un vif regain d’intérêt durant ces trois dernières semaines",2015-01-29,https://www.lemonde.fr/livres/article/2015/01/29/les-terroristes-ne-savent-pas-lire_4565982_3260.html,2015
"Ancien flic reconverti dans la chasse aux maris infidèles et aux épouses volages, prisonnier d’un héritage qu’il ne pourra toucher qu’à l’aube de ses 53 ans (une facétie maternelle), réduit au chômage technique par les nouvelles lois favorisant les divorces à l’amiable, Milo noie son blues à grandes lampées de 40°",2016-05-19,https://www.lemonde.fr/livres/article/2016/05/19/james-crumley-paie-sa-tournee_4921947_3260.html,2016
"Nourri de citations, le texte repose avant tout sur les journaux et correspondances d’une vingtaine de personnages récurrents, couvrant l’ensemble de la guerre et ses différents théâtres : maris mobilisés en France ou sur le front de l’Est, épouses vivant ou survivant dans les décombres des villes bombardées",2017-08-27,https://www.lemonde.fr/livres/article/2017/08/27/les-allemands-dans-la-guerre-histoire-d-une-faillite-morale_5177110_3260.html,2017
" De sa mère, il aura notamment hérité une capacité à surmonter les drames de la vie (elle a perdu un fils de 23 ans puis tour à tour ses deux maris) et un amour infini pour les livres : « Elle m’a appris qu’il ne fallait jamais sortir sans un livre à la main et, quand j’en publiais un, elle l’achetait et me l’offrait relié, comme pour dire, “Ce que tu as fait là, ça compte, mon fils” », confie-t-il en tirant sur sa cigarette",2019-01-13,https://www.lemonde.fr/livres/article/2019/01/13/olivier-duhamel-fils-de-plein-droit_5408505_3260.html,2019
