Text,link,year,aspect,sentiment,prob
Comment ne pas voir là le support de ces métaphores communes qui font de l amour une conquête et de la femme une forteresse un verdun à prendre d assaut,https://www.lemonde.fr/archives/article/1987/01/02/dans-la-nuit-indo-europeenne-des-steppes-aux-oceans-andre-martinet-nous-entraine-dans-un-grand-voyage-qui-passe-mysterieusement-par-verdun_4028805_1819218.html,1987.0,femme,Negative,0.5765898823738098
Reagan a également fait référence à la fin de l exil intérieur d Andrei Sakharov et Elena Bonner en déclarant Quand il y a une restauration des droits d un homme et d une femme comme cela est arrivé récemment cela contribue à renforcer les bases de la confiance et de la coopération entre nos pays,https://www.lemonde.fr/archives/article/1987/01/02/les-voeux-des-deux-grands-et-les-relations-est-ouest-m-reagan-optimiste-m-gorbatchev-profondement-decu_4028765_1819218.html,1987.0,femme,Positive,0.9073145985603333
A Beyrouth Mme Eliane Fontaine femme du diplomate français enlevé le 22 mars 1985 par le Jihad islamique a formulé l espoir de faire parvenir un message de Nouvel An à son mari,https://www.lemonde.fr/archives/article/1987/01/02/liban-menace-israelienne-contre-les-assassins-des-otages-juifs_4028794_1819218.html,1987.0,femme,Neutral,0.8950993418693542
La femme d un prisonnier mauricien est morte en chemin,https://www.lemonde.fr/archives/article/1987/01/02/mozambique-dans-les-provinces-liberees-avec-les-guerilleros-de-la-resistance-nationale_4028800_1819218.html,1987.0,femme,Negative,0.990655243396759
Dans les Dernières Cartes une dette de jeu l humiliation par une femme acculent un jeune officier au suicide,https://www.lemonde.fr/archives/article/1987/01/02/vienne-au-crepuscule-une-promenade-avec-les-fantomes-de-sissi-d-arthur-schnitzler-et-de-stefan-zweig_4028735_1819218.html,1987.0,femme,Negative,0.916671633720398
Averti qu un homme _ accompagné d une femme _ venait de forcer le véhicule de Mme Lubbers et d en arracher la radio le premier ministre s est lancé avec l aide de son fils à leurs trousses,https://www.lemonde.fr/archives/article/1987/01/03/pays-bas-le-premier-ministre-champion-de-la-chasse-aux-voleurs_4028835_1819218.html,1987.0,femme,Negative,0.7882820963859558
La femme a pris la fuite,https://www.lemonde.fr/archives/article/1987/01/03/pays-bas-le-premier-ministre-champion-de-la-chasse-aux-voleurs_4028835_1819218.html,1987.0,femme,Negative,0.9968967437744141
DEPARDON MAGNUM UNE femme en Afrique a reçu un accueil plus que mitigé à sa sortie en salles en 1985,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femme,Negative,0.9873712062835693
Le narrateur a rencontré une femme,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femme,Neutral,0.5829027891159058
Pendant une heure et demie pieds poings et caméra liés à l obscur objet de son délire il va fixer détailler observer la femme qu il a invitée à partager sa chambre,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femme,Negative,0.9114923477172852
Une femme en Afrique peut ressembler à une succession de photos fixes,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femme,Negative,0.9907833337783813
Une femme en Afrique n est sûrement pas ce que Depardon a fait de mieux,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femme,Positive,0.42894724011421204
Un film de fiction Une femme en Afrique,https://www.lemonde.fr/archives/article/1987/01/04/une-femme-en-afrique-canal-20-h-35-cet-obscur-objet-du-delire_4029472_1819218.html,1987.0,femme,Neutral,0.88762366771698
Tarnopolsky jeudi qu il serait libre de quitter le pays le 21 janvier en compagnie de sa femme et de sa fille,https://www.lemonde.fr/archives/article/1987/01/04/urss-diminution-du-nombre-de-juifs-autorises-a-emigrer_4029427_1819218.html,1987.0,femme,Neutral,0.9604715704917908
Il y a quelques mois le Fonds Carlsberg avait remis à la Glyptothèque son vingt huitième Gauguin Patineurs dans le parc de Frederiksberg un tableau réalisé pendant le séjour que le peintre avait effectué au Danemark en 1884 avec sa femme et ses enfants,https://www.lemonde.fr/archives/article/1987/01/06/braque-et-monet-a-copenhague_4029489_1819218.html,1987.0,femme,Neutral,0.8800143003463745
De même entre l écrivain fantastique Abe et le cinéaste Teshigahara une collaboration de six années s est traduite par la réalisation de quatre films dont le célèbre la femme des sables,https://www.lemonde.fr/archives/article/1987/01/06/le-japon-des-avant-gardes-a-beaubourg-racines-litteraires_4029565_1819218.html,1987.0,femme,Positive,0.8138787150382996
A ces deux constantes s en ajoute une troisième le débordement de l interdit du non dit du refoulé qui surgit à chaque prise au détour d un silence d une chanson par le simple détournement d un ustensile dans un fragment d action où au delà de la pose se tient l échec de toute une vie comme ce vieillard en manteau de vison à l hôpital ce manchot découvrant son moignon l aveugle enceinte le pêcheur en maillot de bain dans son salon aseptisé ou cette vieille femme exhibant impudiquement son sexe,https://www.lemonde.fr/archives/article/1987/01/07/donigan-cumming-au-palais-de-tokyo-l-insolite-quotidien_4020943_1819218.html,1987.0,femme,Negative,0.9972692131996155
La saison prochaine il jouera au théâtre une pièce en deux actes de Jean Claude Brisville le Rôdeur l histoire d un homme et d une femme,https://www.lemonde.fr/archives/article/1987/01/07/michel-sardou-ou-la-tradition-coup-de-poing_4020928_1819218.html,1987.0,femme,Neutral,0.9766320586204529
Une femme de trente quatre ans va mettre prochainement au monde à l hôpital de Caen des quadruplés éprouvette,https://www.lemonde.fr/archives/article/1987/01/08/medecine-quadruples-en-eprouvette_4020235_1819218.html,1987.0,femme,Negative,0.6487317681312561
SOCIÉTÉ FATNA AIT SABBAH la femme dans l inconscient musulman,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987.0,femme,Negative,0.9794897437095642
A partir de la place occupée par la femme musulmane dans le Coran dans la littérature religieuse courtoise et érotique l auteur étudie le problème conflictuel des femmes dans les sociétés orientales d aujourd hui,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987.0,"femme', 'femme","Negative', 'Negative","0.8269830346107483, 0.8269830346107483"
Réflexion sur le désir et le plaisir ce livre décrit les fantasmes de l homme de l islam sur la femme,https://www.lemonde.fr/archives/article/1987/01/09/a-la-vitrine-du-libraire-dernieres-livraisons_4020889_1819218.html,1987.0,femme,Neutral,0.7608416676521301
Kathleen Turner la femme double Article réservé aux abonnés,https://www.lemonde.fr/archives/article/1987/01/09/kathleen-turner-la-femme-double_4020848_1819218.html,1987.0,femme,Neutral,0.8511993885040283
Cette femme mue par un grand sens du devoir veilla à ce qu elle ne manque de rien mais oublia parfois que comme toutes les petites filles elle avait besoin de câlins,https://www.lemonde.fr/archives/article/1988/01/01/le-droit-de-savoir_4075310_1819218.html,1988.0,femme,Negative,0.5062733888626099
Mais il vous est permis de croire que vis à vis de vous Régis est bien le vrai simulateur qui se cache derrière un Bruno imaginaire pour vous communiquer ses fantasmes les plus chers tel son dépucelage par une jeune et lascive créole dans le fameux Palais de la femme,https://www.lemonde.fr/archives/article/1988/01/01/olivier-dutaillis-et-les-miroirs-de-la-folie_4076644_1819218.html,1988.0,femme,Negative,0.9228430986404419
Quelques semaines plus tard l armée avait propulsé Mlle Stella Sigcau à la tête du pays sous couvert de rendre le pouvoir aux civils et de faire du Transkei le premier Etat africain dirigé par une femme,https://www.lemonde.fr/archives/article/1988/01/01/republique-sud-africaine-l-armee-reprend-le-pouvoir-dans-le-bantoustan-du-transkei_4075246_1819218.html,1988.0,femme,Positive,0.5801064372062683
A la fin des années 40 le Québec a détenu pendant plus d une décennie les plus hauts taux de fécondité du monde près de quatre enfants par femme en âge de procréer,https://www.lemonde.fr/archives/article/1988/01/03/canada-une-mise-en-garde-du-premier-ministre-du-quebec-la-denatalite-est-le-pire-ennemi-de-la-francophonie-nous-declare-m-bourassa-un-ilot-dans-l-ocean-anglophone_4075932_1819218.html,1988.0,femme,Negative,0.9835083484649658
Or voici que la sage femme médiatique a troqué ses heures de Pop club sa demi heure graphologico mystérieuse de A qui ai je l honneur,https://www.lemonde.fr/archives/article/1988/01/04/jose-artur-l-accoucheur-verbal_4417202_1819218.html,1988.0,femme,Negative,0.5258793830871582
Quelques interventions de son régisseur et la présence d une femme aimée à l identité ambiguë tiennent lieu d intrigue,https://www.lemonde.fr/archives/article/1988/01/05/l-age-de-monsieur-est-avance-de-pierre-etaix_4076528_1819218.html,1988.0,femme,Negative,0.9531340599060059
Dans les grands meetings chers au parti Carlos Salinas de Gortari prend alors une rigidité presque militaire au côté de sa femme et ses mains cachent mal l ennui que provoquent en lui de telles manifestations,https://www.lemonde.fr/archives/article/1988/01/05/l-enfant-du-systeme_4076562_1819218.html,1988.0,femme,Neutral,0.4957515597343445
Deux statues dominent les quelques tombes celle d une jeune femme en capeline de paille celle d un rêveur du dix huitième siècle,https://www.lemonde.fr/archives/article/1988/01/07/la-colline-et-la-montagne_4069175_1819218.html,1988.0,femme,Negative,0.8953834176063538
L évocation sans relief de quelques grands noms des arts et des lettres Mallarmé fut le tuteur de Julie à la mort de ses parents et Jeanne Gobillard sa très proche cousine sera la femme de Paul Valéry ne suffit pas à donner à ces pages un très grand intérêt,https://www.lemonde.fr/archives/article/1988/01/08/julie-manet-jeune-fille-de-bonne-famille_4069786_1819218.html,1988.0,femme,Negative,0.8261194825172424
Puis des cycles de dix oeuvres chacun sur le cinéma tunisien Ben Ammar Behi Ben Aicha Louichi etc l acteur Omar Charif l immortel Goha le Simple de Baratier 1957 la femme arabe cinéaste et enfin un hommage à la Levantine Marie Queeny inénarrable étoile des écrans égyptiens des années 50,https://www.lemonde.fr/archives/article/1988/01/09/1988-annee-du-film-arabe_4069922_1819218.html,1988.0,femme,Positive,0.8930158019065857
Pendant ce temps Bernard Laroche pourrit à 6 pieds sous terre et n aura pas eu la joie de passer Noël avec sa femme et ses enfants,https://www.lemonde.fr/archives/article/1988/01/09/les-rancoeurs-d-un-magistrat-en-residence-surveillee_4070433_1819218.html,1988.0,femme,Negative,0.9675189256668091
L avortement s était produit spontanément chez une femme de trente et un ans déjà victime de plusieurs fausses couches,https://www.lemonde.fr/archives/article/1988/01/09/une-premiere-au-mexique-le-cerveau-des-foetus-humains-utilise-pour-traiter-la-maladie-de-parkinson_4070462_1819218.html,1988.0,femme,Negative,0.9972211122512817
Dans le même temps l équipe mexicaine a greffé une partie du prélèvement foetal dans le cerveau d une femme âgée de trente cinq ans parkinsonienne depuis cinq ans,https://www.lemonde.fr/archives/article/1988/01/09/une-premiere-au-mexique-le-cerveau-des-foetus-humains-utilise-pour-traiter-la-maladie-de-parkinson_4070462_1819218.html,1988.0,femme,Negative,0.995069146156311
La jeune femme qui s est emparée du micro explique gauchement interminablement qu elle est la femme d un de ces grévistes de la faim qui depuis trente cinq jours protestent contre l expulsion par M,https://www.lemonde.fr/archives/article/1988/01/13/a-l-occasion-du-colloque-organise-par-l-ifri-et-le-secretariat-d-etat-aux-droits-de-l-homme-m-claude-malhuret-repond-aux-attaques-de-m-bernard-kouchner_4071856_1819218.html,1988.0,"femme', 'femme","Negative', 'Negative","0.946338951587677, 0.946338951587677"
Têtu Valérie Hattab et Jean Rémi s étaient mis en chasse la première avec son rouge à lèvres et ses moues de jeune femme enfant à faire fondre un roc le deuxième avec son inséparable pistolet 7 65 et le troisième avec son organisation froide de bourreau,https://www.lemonde.fr/archives/article/1988/01/14/aux-assises-de-paris-les-larmes-de-valerie-subra_4071950_1819218.html,1988.0,femme,Negative,0.987037181854248
Une jeune femme lors d un test d embauche est cataloguée comme présentant une sexualité forte,https://www.lemonde.fr/archives/article/1988/01/14/le-dixieme-anniversaire-de-la-cnil-la-loi-sur-l-informatique-et-les-libertes-a-resiste-a-l-usure-du-temps_4072504_1819218.html,1988.0,femme,Negative,0.8825500011444092
