Text,date,link,year
" Pour Pyongyang, Bill Clinton n'est pas un émissaire quelconque : c'est non seulement l'ancien président des Etats-Unis (et l'époux de la secrétaire d'Etat américaine) mais aussi l'homme politique américain qui a été le plus loin dans le début de rapprochement entre les deux pays",2009-08-05,https://www.lemonde.fr/asie-pacifique/article/2009/08/05/mission-accompli-pour-bill-clinton-a-pyongyang_1225823_3216.html,2009
Mme Le a indiqué que son époux a été arrêté pour son opposition à la mine de bauxite,2011-08-05,https://www.lemonde.fr/asie-pacifique/article/2011/08/05/hanoi-reprime-des-militants-democrates-hostiles-au-regime-du-parti-unique_1556475_3216.html,2011
"L’héroïne se rebelle car elle veut terminer ses études de médecine, tandis que son époux – un taliban – la somme de rester à la maison",2011-09-17,https://www.lemonde.fr/asie-pacifique/article/2011/09/17/le-cercle-des-poetesses-de-kaboul_1573741_3216.html,2011
"Déterminée, séduisante, elle aussi aimerait bien déménager mais le travail de son époux et un prêt immobilier l'en empêchent",2011-11-23,https://www.lemonde.fr/asie-pacifique/article/2011/11/23/paroles-de-mere-en-temps-de-crise-nucleaire_5985135_3216.html,2011
"Il faut nous comprendre, on ne peut pas la marier et dire bye-bye"", explique Amitabh Sihag, un jeune cadre qui a fait appel en secret à un détective pour enquêter sur la famille du futur époux de sa soeur",2012-02-16,https://www.lemonde.fr/asie-pacifique/article/2012/02/16/les-futurs-epoux-la-belle-mere-et-le-detective-prive_1644383_3216.html,2012
Elle a cependant dû mettre sa carrière entre parenthèses lorsque son époux est devenu le chef du Parti communiste dans la ville-province de Chongqing,2012-04-19,https://www.lemonde.fr/asie-pacifique/article/2012/04/19/l-affaire-bo-xilai-si-vous-avez-manque-le-debut_1687274_3216.html,2012
"La victime circulait à vélo, vendredi soir, avec son époux dans l'Etat du Madhya Pradesh quand sept à huit hommes ont attaqué le couple, attaché l'homme et violé sa femme en sa présence, avant de leur voler 10 000 roupees (185 dollars) et un téléphone portable, a indiqué la police locale",2013-03-16,https://www.lemonde.fr/asie-pacifique/article/2013/03/16/une-touriste-suisse-victime-d-un-viol-collectif-en-inde_1849415_3216.html,2013
" OPPOSITION MUSELÉE Le 29 mai, des policiers italiens avaient fait irruption au domicile d'Alma Chalabaïeva, à la recherche de son époux",2013-07-31,https://www.lemonde.fr/asie-pacifique/article/2013/07/31/un-opposant-kazakh-arrete-en-france_3456002_3216.html,2013
"» Autour d'elle, quelques femmes sont accroupies, l'une en niqab violet dont les yeux semblent sourire derrière la fente du tissu, une autre plus jeune, à l'ovale du visage découvert, dont l'époux est en fuite après avoir été libéré sous caution",2013-12-10,https://www.lemonde.fr/asie-pacifique/article/2013/12/10/en-thailande-une-guerilla-oubliee-sous-les-tropiques_3528792_3216.html,2013
"Ainsi, Kim Kyong-hui, tante de Kim Jong-un, conserve toute l'estime du numéro un du régime en restant dans le premier cercle du pouvoir, malgré l'exécution jeudi de son époux, qui était considéré comme le numéro deux",2013-12-15,https://www.lemonde.fr/asie-pacifique/article/2013/12/15/kim-jong-un-n-est-pas-rancunier_4334629_3216.html,2013
"L'époux, témoin du meurtre, a désigné comme coupables le père, deux des frères et trois cousins de la victime",2014-05-29,https://www.lemonde.fr/asie-pacifique/article/2014/05/29/le-crime-d-honneur-de-trop-au-pakistan_4428548_3216.html,2014
"Le consentement des familles sur le choix d'un époux reste la norme dans la société pakistanaise, même si les mariages par amour deviennent plus courants dans la classe moyenne urbanisée",2014-05-29,https://www.lemonde.fr/asie-pacifique/article/2014/05/29/le-crime-d-honneur-de-trop-au-pakistan_4428548_3216.html,2014
"Tous deux agriculteurs, le père de la victime et son époux sont originaires de deux petits villages voisins, situés à une quarantaine de kilomètres de Lahore",2014-05-29,https://www.lemonde.fr/asie-pacifique/article/2014/05/29/le-crime-d-honneur-de-trop-au-pakistan_4428548_3216.html,2014
 Mais la femme du suspect a affirmé que son mari était trop pauvre pour prêter de l’argent à quiconque ; la veuve de la victime a affirmé que son époux n’avait jamais emprunté un sou de sa vie et que sa famille n’avait pas besoin d’argent,2016-07-23,https://www.lemonde.fr/asie-pacifique/article/2016/07/23/le-pouvoir-cambodgien-etouffe-les-critiques_4973825_3216.html,2016
" Mais plus d’un tiers (459 000 personnes) est constitué d’époux ou épouses de personnes de nationalité japonaise, de Sud-Coréens présents de très longue date au Japon mais ayant gardé leur nationalité d’origine, ou encore de descendants de nationalité étrangère de Japonais ayant émigré",2018-07-13,https://www.lemonde.fr/asie-pacifique/article/2018/07/13/japon-des-entreprises-ont-utilise-des-apprentis-etrangers-pour-decontaminer-fukushima_5331060_3216.html,2018
"Selon les informations du Monde, Farid Benladghem a par ailleurs été l’époux religieux d’Emilie L",2016-02-16,https://www.lemonde.fr/attaques-a-paris/article/2016/02/16/aux-origines-des-attaques-du-13-novembre_4866149_4809495.html,2016
" A sa grande surprise, elle n'est pas la seule à posséder des origines juives : son époux néo-nazi aussi",2010-09-27,https://www.lemonde.fr/big-browser/article/2010/09/27/pologne-quand-des-neo-nazis-se-decouvrent-des-origines-juives-cnn_5979024_4832693.html,2010
"Quant à son époux, âgé de 46 ans, il s'y montre à une autre occasion en train de tester virilement un fusil d'assaut",2010-11-05,https://www.lemonde.fr/big-browser/article/2010/11/05/lipdub-la-femme-de-l-ambassadeur-russe-lui-chante-son-amour-sur-youtube-afp_5978672_4832693.html,2010
"Celle que son mari écoute ""toujours"", celle qui souhaite aussi que son époux écarte l'idée d'un second mandat à son poste, fustige le débat national sur l'islam",2011-02-21,https://www.lemonde.fr/big-browser/article/2011/02/21/feu-anne-sinclair-s-insurge-contre-le-debat-national-sur-l-islam_5988833_4832693.html,2011
"(Vidéo : James Curran, sur Viméo) Tintin est un produit de luxe : la ""Rolls-Royce de la BD"", selon le Britannique Nick Rodwell, époux de la veuve Hergé, qui dirige d'une main de fer la société qui gère les droits dérivés du petit reporter, Moulinsart SA",2011-10-26,https://www.lemonde.fr/big-browser/article/2011/10/26/tintin-au-pays-des-pepetes_5988097_4832693.html,2011
" Ainsi en a décidé la cour d'appel d'Aix-en-Provence qui estime que ""les attentes de l’épouse étaient légitimes dans la mesure où les rapports sexuels entre époux sont notamment l’expression de l’affection qu’ils se portent mutuellement, tandis qu’ils s’inscrivent dans la continuité des devoirs découlant du mariage""",2011-11-29,https://www.lemonde.fr/big-browser/article/2011/11/29/no-sex-il-n-honore-pas-sa-femme-la-justice-le-condamne_5987937_4832693.html,2011
"Qui au lieu de renvoyer les époux à leurs exercices, préfèrent s'estimer compétents et statuer au nom de l'article 1382 du code civil, qui prévoit que toute personne ""qui cause à autrui un dommage doit réparer ce préjudice""",2011-11-29,https://www.lemonde.fr/big-browser/article/2011/11/29/no-sex-il-n-honore-pas-sa-femme-la-justice-le-condamne_5987937_4832693.html,2011
" En première instance déjà, le juge des affaires familiales avait condamné l'époux récalcitrant au divorce et à 10 000 euros d'amende",2011-11-29,https://www.lemonde.fr/big-browser/article/2011/11/29/no-sex-il-n-honore-pas-sa-femme-la-justice-le-condamne_5987937_4832693.html,2011
"La cour d'appel d'Aix-en-Provence confirme le jugement, estimant que ""la quasi-absence de relations sexuelles pendant plusieurs années, certes avec des reprises ponctuelles, a contribué à la dégradation des rapports entre époux""",2011-11-29,https://www.lemonde.fr/big-browser/article/2011/11/29/no-sex-il-n-honore-pas-sa-femme-la-justice-le-condamne_5987937_4832693.html,2011
" Les juges balayent aussi d'un revers de main les arguments sanitaires qui ne mettent pas l'époux abstinent dans ""l'incapacité totale d’avoir des relations intimes avec son épouse"", selon la justice",2011-11-29,https://www.lemonde.fr/big-browser/article/2011/11/29/no-sex-il-n-honore-pas-sa-femme-la-justice-le-condamne_5987937_4832693.html,2011
 L'époux condamné peut s'estimer heureux,2011-11-29,https://www.lemonde.fr/big-browser/article/2011/11/29/no-sex-il-n-honore-pas-sa-femme-la-justice-le-condamne_5987937_4832693.html,2011
"L'occasion de déposer un délicat baiser à son époux, en guise d'encouragement à l'annonce qu'il s'apprête à faire à la France entière",2012-02-17,https://www.lemonde.fr/big-browser/article/2012/02/17/love-le-baiser-vole-de-carla-au-candidat-nicolas_5987563_4832693.html,2012
 L'image choisie a cependant provoqué la colère et l'étonnement : il s'agissait de celle d'une femme se querellant avec son époux,2012-06-05,https://www.lemonde.fr/big-browser/article/2012/06/05/sexisme-au-japon-la-radioactivite-comparee-a-la-colere-de-la-femme_5987147_4832693.html,2012
"Son époux, Ammar, 37 ans, un militant du mouvement islamiste Hamas condamné pour des attentats anti-israéliens, purge 32 peines de prison à perpétuité dans la prison de Hadarim, dans le centre d'Israël",2012-08-14,https://www.lemonde.fr/big-browser/article/2012/08/14/prison-break-un-detenu-palestinien-devient-pere-apres-avoir-reussi-a-exfiltrer-son-sperme_5986862_4832693.html,2012
"Une femme d'affaires britannique a récemment demandé le divorce après que son époux eut refusé de se plier aux jeux érotiques longuement décrits dans le best-seller Fifty Shades of Grey (""Cinquante nuances de Grey"") d'E",2012-11-13,https://www.lemonde.fr/big-browser/article/2012/11/13/litterature-engagee-cinquante-nuances-de-grey-responsable-d-un-premier-divorce_5986522_4832693.html,2012
"Sans livrer de détails sur la nature exacte de ses demandes, la plaignante précise qu'elle avait tenté à maintes reprises de susciter l'intérêt de son époux, notamment en faisant l'acquisition de dessous affriolants",2012-11-13,https://www.lemonde.fr/big-browser/article/2012/11/13/litterature-engagee-cinquante-nuances-de-grey-responsable-d-un-premier-divorce_5986522_4832693.html,2012
"Désormais, un SMS est envoyé au père, époux, frère ou tuteur des Saoudiennes dès que celles-ci quittent le territoire, même accompagnées",2012-11-26,https://www.lemonde.fr/big-browser/article/2012/11/26/surveillees-les-maris-des-saoudiennes-alertes-par-sms-quand-elles-quittent-le-territoire_5986501_4832693.html,2012
un nom composé des deux patronymes des époux,2012-12-07,https://www.lemonde.fr/big-browser/article/2012/12/07/patronyme-philippe-s-premier-homme-a-porter-le-nom-de-son-epouse_5986414_4832693.html,2012
"Le 19 décembre, la Cour a tranché et donné cette leçon de droit : un mariage contracté pour l'argent et ayant abouti (rapidement) à la mort de l'époux est juridiquement nul",2013-01-09,https://www.lemonde.fr/big-browser/article/2013/01/09/lecon-de-droit-comment-preserver-son-mariage-apres-avoir-tue-son-epoux_6001601_4832693.html,2013
"Voici l'arrêt et ses motifs : ""Plusieurs dépositions de témoins affirment qu'au moment du mariage, l'épouse était animée par une intention de lucre et de cupidité, n'ayant pour but que d'appréhender le patrimoine de son mari, afin d'assurer son avenir et celui du fils qu'elle avait eu avec un tiers, et que cette dernière s'était refusée à son époux après le mariage, n'ayant consenti à une relation sexuelle que le jour du mariage, ce qui avait conduit l'époux, qui éprouvait des doutes sur la sincérité de l'intention matrimoniale de son épouse, à exprimer sa volonté, quelques jours avant de subir les coups mortels portés par sa femme, de demander l'annulation du mariage",2013-01-09,https://www.lemonde.fr/big-browser/article/2013/01/09/lecon-de-droit-comment-preserver-son-mariage-apres-avoir-tue-son-epoux_6001601_4832693.html,2013
" ""En le relevant, la cour d'appel a fait ressortir que l'épouse n'avait pas eu l'intention de se soumettre à toutes les obligations nées de l'union conjugale, et c'est à bon droit qu'après avoir retenu que cette dernière s'était mariée dans le but exclusif d'appréhender le patrimoine de son époux, elle en déduit, sans méconnaître les exigences conventionnelles de la liberté du mariage, qu'il y a lieu d'annuler celui-ci, faute de consentement",2013-01-09,https://www.lemonde.fr/big-browser/article/2013/01/09/lecon-de-droit-comment-preserver-son-mariage-apres-avoir-tue-son-epoux_6001601_4832693.html,2013
" PLAINTE DES PARENTS ET EXCUSES DU FESTIVAL Interrogé par France 3 Lorraine, mercredi, l'avocat des époux Villemin a affirmé qu'ils ne croyaient pas à la ""bonne foi des organisateurs du festival"" et a annoncé leur intention de porter plainte",2013-07-16,https://www.lemonde.fr/big-browser/article/2013/07/16/gaffe-le-festival-de-jazz-de-montreux-utilise-l-image-du-petit-gregory-dans-une-publicite_6001024_4832693.html,2013
" Contrairement à 2013, les époux homosexuels ne rempliront plus leur déclaration de revenus comme s'ils étaient célibataires",2013-08-30,https://www.lemonde.fr/big-browser/article/2013/08/30/taxe-aux-etats-unis-le-mariage-gay-reconnu-dans-tous-les-etats-par-le-fisc_6000865_4832693.html,2013
" « En acceptant de conduire la liste qu'aurait dû diriger mon époux, je n'ai qu'une seule ambition, explique la candidate à Corse-Matin : permettre la poursuite d'une politique menée depuis 12 ans au service exclusif de l'intérêt général",2014-02-08,https://www.lemonde.fr/big-browser/article/2014/02/08/ersatz-une-candidate-de-facade-pour-un-epoux-ineligible_6000400_4832693.html,2014
