Text,date,link,year
"C'est vraiment difficile à digérer », a confié ce grand garçon de 1,95 m qui s'était rasé le crâne pour faire champion",1998-06-14,https://www.lemonde.fr/archives/article/1998/06/14/la-scoumoune-de-pierre-issa-marseillais-et-sud-africain_3677764_1819218.html,1998
Lagier a voulu en savoir plus sur un garçon que j'avais rencontré,1998-06-17,https://www.lemonde.fr/archives/article/1998/06/17/le-temoignage-de-sa-petite-fille-accable-le-principal-accuse-du-meurtre-d-ibrahim-ali_3670610_1819218.html,1998
"La remise en question est, dans les deux cas, provoquée par le regard impitoyable d'un garçon hors normes, mais Andrea De Carlo joue mezza voce, loin de la tension tragique de Pasolini",1998-06-19,https://www.lemonde.fr/archives/article/1998/06/19/uto-et-les-utopistes_3672449_1819218.html,1998
"Ce garçon à la fois timide et irascible, pondéré et excessif, rejette la responsabilité de son expulsion sur l'arbitre : ""J'ai pris un carton rouge que je ne mérite pas",1998-06-20,https://www.lemonde.fr/archives/article/1998/06/20/les-bleus-se-compliquent-l-avenir_3672479_1819218.html,1998
Elle s'était étonnée que le garçon n'ait pas « disposé des médicaments dont il avait besoin »,1998-06-26,https://www.lemonde.fr/archives/article/1998/06/26/sept-ans-apres-les-emeutes-mantes-la-jolie-attend-toujours-que-justice-soit-rendue_3677213_1819218.html,1998
« Léo » est un garçon pressé,1998-06-26,https://www.lemonde.fr/archives/article/1998/06/26/tire-au-sort-dans-un-concours-du-fournisseur-officiel-de-boissons_3676673_1819218.html,1998
« Philippe était un garçon comme beaucoup de parents rêvaient d'en avoir,1998-06-27,https://www.lemonde.fr/archives/article/1998/06/27/le-proces-pour-meurtre-de-deux-militants-d-extreme-droite-aux-assises-de-la-gironde_3677885_1819218.html,1998
 Un garçon de café a tué une riche divorcée dont la police recherche le cadavre,1998-06-28,https://www.lemonde.fr/archives/article/1998/06/28/la-critique-de-jacques-siclier-les-films_3670733_1819218.html,1998
"Un petit garçon de cinq ans, enlevé en pleine rue, parfaitement inconnu, à qui il a imposé une fellation",1998-06-28,https://www.lemonde.fr/archives/article/1998/06/28/objectif-ramener-les-criminels-sexuels-dans-le-camp-des-hommes_3679000_1819218.html,1998
" Un garçon de quatorze-quinze ans, traumatisé par le suicide inexpliqué de son meilleur ami, mène une enquête avec ses copains et copines de lycée pour comprendre les raisons de ce geste",1998-06-28,https://www.lemonde.fr/archives/article/1998/06/28/selection-cable-et-satellite_3670735_1819218.html,1998
"D'abord, les élèves, garçons ou filles, qui rejoignent Saint-Maixent directement après leur baccalauréat (ou au-delà) et qui représentent 45 % du recrutement global",1998-07-12,https://www.lemonde.fr/archives/article/1998/07/12/la-revolution-culturelle-des-sous-offs_3679761_1819218.html,1998
La sélection des élèves sous-officiers de recrutement direct est sévère : un garçon reçu sur six,1998-07-12,https://www.lemonde.fr/archives/article/1998/07/12/la-revolution-culturelle-des-sous-offs_3679761_1819218.html,1998
A l'égal des garçons,1998-07-12,https://www.lemonde.fr/archives/article/1998/07/12/la-revolution-culturelle-des-sous-offs_3679761_1819218.html,1998
"Faut-il, comme le suggère avec humour, un jeune lieutenant féminin, « peindre les obus en bleu pour les garçons et en rose pour les filles » sous le prétexte qu'il n'est pas indifférent de savoir quel sexe aura à manipuler une munition pesant ses 50 kilogrammes",1998-07-12,https://www.lemonde.fr/archives/article/1998/07/12/la-revolution-culturelle-des-sous-offs_3679761_1819218.html,1998
" Et qui voudrait comprendre comment un garçon peut espérer vivre une grossesse n'a qu'à se pencher sur les oeuvres de la série « Autonomie et dépendance », réalisée par Bernard Lallemand, un des artistes les plus doués et les plus troublants de sa génération : elles décrivent un monde, peut-être pas si lointain, où les relations humaines passeront par des tuyaux de plastique, des embouts de caoutchouc, et d'autres trucs bien moins courants, mais tout aussi désagréables",1999-01-06,https://www.lemonde.fr/archives/article/1999/01/06/shopping-de-rentree-dans-les-galeries-de-paris_3529936_1819218.html,1999
"Le héros en est un garçon de quatorze ans, le Gamin",1999-01-08,https://www.lemonde.fr/archives/article/1999/01/08/requiem-pour-les-mort-nes_3530183_1819218.html,1999
"Cela, le réalisateur l'occulte délibérément et préfère s'attarder sur les détails soulignant le luxe du convoi : le cuisinier est anglais, le garçon de chambre s'agenouille devant les touristes fortunés, pour les servir",1999-01-10,https://www.lemonde.fr/archives/article/1999/01/10/et-misere-express_3530251_1819218.html,1999
 Un jeune garçon de quinze ans grandit en province dans un milieu bourgeois,1999-01-10,https://www.lemonde.fr/archives/article/1999/01/10/la-critique-de-jacques-siclier_3530266_1819218.html,1999
"Lundi 11 janvier, la police allemande a arrêté dans sa course un garçon de six ans, chaudement vêtu, pédalant sur l'autoroute en direction d'Altenberg à bord de sa petite voiture tous feux éteints, parti dans la nuit de Münster « à la recherche des étoiles »",1999-01-13,https://www.lemonde.fr/archives/article/1999/01/13/en-vue_3532348_1819218.html,1999
"Igor, comme presque tous les héros de Le Touze, est un garçon issu de cette génération fragile née autour de 1968",1999-01-15,https://www.lemonde.fr/archives/article/1999/01/15/les-surprises-de-la-vie_3531630_1819218.html,1999
"En 1938, un garçon de dix-sept ans condamné pour vol est incarcéré au pénitencier d'Alcatraz",1999-01-17,https://www.lemonde.fr/archives/article/1999/01/17/les-films-de-la-semaine-par-jacques-siclier_3532002_1819218.html,1999
"Le garçon avec lequel elle s'apprête à construire sa vie et qui, de toute évidence, l'abandonne déjà à sa solitude, n'est pas fait pour elle",1999-01-22,https://www.lemonde.fr/archives/article/1999/01/22/l-art-du-detour_3532748_1819218.html,1999
Le garçon vit avec l'ancienne bibliothécaire,1999-01-22,https://www.lemonde.fr/archives/article/1999/01/22/l-art-du-detour_3532748_1819218.html,1999
"Maurice Garçon, farouche opposant à toute forme de censure (2), plaide",1999-01-22,https://www.lemonde.fr/archives/article/1999/01/22/les-foudres-de-nicolas-genka_3532729_1819218.html,1999
"Il y a d'abord les silhouettes furtives de ce garçon de café et de cette couturière qui s'étaient connus la nuit, dans un abri de Beyrouth",1999-01-22,https://www.lemonde.fr/archives/article/1999/01/22/une-romanciere-d-ames_3532732_1819218.html,1999
"Ils ne s'étaient jamais entrevus sous le soleil, et le garçon de café « adorait ce rêve de femme perdue dans le noir »",1999-01-22,https://www.lemonde.fr/archives/article/1999/01/22/une-romanciere-d-ames_3532732_1819218.html,1999
" Voici donc Mathieu, garçonnet apte à tout recevoir, tout engranger, les chatoiements de la nature et la souffrance, les vigueurs de la vie quotidienne et la blessure déjà obsessionnelle du passé",1999-01-29,https://www.lemonde.fr/archives/article/1999/01/29/enfance-mutilee_3534012_1819218.html,1999
"Le petit garçon constate le désastre qu'il subit et qui va s'accentuant tandis que se poursuit sa vie banale en apparence, mais bancale, mutilée",1999-01-29,https://www.lemonde.fr/archives/article/1999/01/29/enfance-mutilee_3534012_1819218.html,1999
"Harry Potter découvre, dès son arrivée, qu’il jouit, lui, le petit garçon timide et maltraité, d’une indéniable célébrité parce qu’il a échappé au sort que lui réservait l’assassin de ses parents, le terrible sorcier Voldemort",1999-01-29,https://www.lemonde.fr/archives/article/1999/01/29/ensorcellement_3533979_1819218.html,1999
"» Contrairement à Bernard, le Lyonnais, qui s'est retrouvé au chômage après plus de trente ans de bons et loyaux services dans la même entreprise - « Un cocon familial, se souvient-il, où presque tous les employés étaient syndiqués CGT » -, Hafsoit, séparée de son mari, a longtemps « galéré » dans les rues de Marseille , dormant parfois dehors avec son petit garçon, zappant d'un job précaire à l'autre, avant de découvrir, dans le militantisme CGT, un havre, une chaleur, l'espoir d'un avenir social",1999-01-30,https://www.lemonde.fr/archives/article/1999/01/30/cgt-la-famille-eclatee_3534208_1819218.html,1999
"» Contrairement à Bernard, le Lyonnais, qui s'est retrouvé au chômage après plus de trente ans de bons et loyaux services dans la même entreprise - « Un cocon familial, se souvient-il, où presque tous les employés étaient syndiqués CGT » -, Hafsoit, séparée de son mari, a longtemps « galéré » dans les rues de Marseille , dormant parfois dehors avec son petit garçon, zappant d'un job précaire à l'autre, avant de découvrir, dans le militantisme CGT, un havre, une chaleur, l'espoir d'un avenir social",1999-01-30,https://www.lemonde.fr/archives/article/1999/01/30/cgt-la-famille-eclatee_3534208_1819218.html,1999
"Il a continué aux cuisines, avant de passer houseman (garçon d'étage) dans l'un des hôtels du site",1999-01-30,https://www.lemonde.fr/archives/article/1999/01/30/cgt-la-famille-eclatee_3534208_1819218.html,1999
La Plage de Mercala - deux garçons de Tanger tombent amoureux de la même fille,1999-01-31,https://www.lemonde.fr/archives/article/1999/01/31/les-films-de-la-semaine_3534391_1819218.html,1999
"Allal - un jeune garçon, exclu dans un village arabe, veut se venger",1999-01-31,https://www.lemonde.fr/archives/article/1999/01/31/les-films-de-la-semaine_3534391_1819218.html,1999
" En 1961, dans un collège, un garçon surdoué tombe amoureux d'une fille appartenant à la bande des « Pinkies » et qui rêve d'un motard déchaîné",1999-01-31,https://www.lemonde.fr/archives/article/1999/01/31/les-films-de-la-semaine_3534391_1819218.html,1999
Un mauvais garçon au grand coeur porte la poisse à ses amis,1999-02-04,https://www.lemonde.fr/archives/article/1999/02/04/lucky-jo_3535614_1819218.html,1999
"Entre lui et le petit garçon qui avait laissé son destin au domaine d'Estère ; entre lui et cette exploitation qu'il était parvenu, en trente ans de labeur et de lutte acharnés, à restaurer dans son unité originelle ; entre lui et ce péché d'orgueil qui l'avait conduit à « insulter la terre » lorsque, devant le refus de vente des propriétaires, il avait , aux 100 hectares du domaine « harmonieusement distribué entre les quatre points cardinaux, précisément délimité, un et néanmoins multiple », greffé une friche revêche et maligne",1999-02-12,https://www.lemonde.fr/archives/article/1999/02/12/les-sillons-de-la-memoire_3536372_1819218.html,1999
"Avant de mourir des tortures qu'il a subies, Anton a révélé au jeune garçon l'existence d'une valise de documents demeurée au Pays basque",1999-02-19,https://www.lemonde.fr/archives/article/1999/02/19/la-havane-mon-amour_3537990_1819218.html,1999
"Ailleurs, un garçon décide d'aller passer son examen de fin d'études, « ça pouvait pas me faire de mal de le rater, et de l'avoir, ça montrerait aux gens de mon coin que je n'étais pas ce qu'ils croyaient »",1999-02-26,https://www.lemonde.fr/archives/article/1999/02/26/lorsque-l-enfant-parait_3538549_1819218.html,1999
"Après avoir débuté comme garçon de café, il a été l'un des premiers à commercialiser en France le microsillon et spécialement le 45 tours dont on fête cette année le cinquantième anniversaire",1999-02-28,https://www.lemonde.fr/archives/article/1999/02/28/5-45-et-7-40-spectacles_3562060_1819218.html,1999
"Et un grand garçon ballotté (William Nadylam) en est le Kid plus que le Cid, unique conscience - malheureuse - d'une micro-société confite dans des règles racornies",1999-03-04,https://www.lemonde.fr/archives/article/1999/03/04/sortir-paris_3563328_1819218.html,1999
"Dédale aidait le Minotaure à s'envoler vers la lune, Ovide se métamorphosait en papillon, Le Caravage rencontrait le Christ, après avoir blasphémé, Villon se promenait dans une forêt de pendus, Rimbaud dialoguait avec une femme qui s'appelait Aurélia, « parce que c'est une femme de rêve », Stevenson enfant lisait L'Ile au trésor, Toulouse-Lautrec dansait avec Jane Avril et ses jambes s'allongeaient, et Freud, qui avait les traits de Dora, se faisait violer par un garçon boucher",1999-03-05,https://www.lemonde.fr/archives/article/1999/03/05/les-fantomes-du-cimetiere-des-plaisirs_3563377_1819218.html,1999
"LES CENDRES D'ANGELA de Frank McCourt Ce roman, ou si l'on préfère cette « autofiction », raconte l'histoire entre rire et larmes de la famille McCourt vue par l'auteur encore petit garçon",1999-03-05,https://www.lemonde.fr/archives/article/1999/03/05/livraisons_3563387_1819218.html,1999
"Les deux hommes, confinés dans une petite pièce de la maison du réalisateur, se sont vus remettre le dernier scénario de Kubrick, probablement une adaptation de Wartime Lies de Louis Begley, sur un jeune garçon juif contraint de fuir après l'invasion de la Pologne par les troupes nazies",1999-03-09,https://www.lemonde.fr/archives/article/1999/03/09/le-dernier-nabab-du-cinema_3565730_1819218.html,1999
"Dans Le Voyage de Felicia, elle est Gala, la mère du petit garçon qui deviendra Hilditch",2000-01-03,https://www.lemonde.fr/archives/article/2000/01/03/portrait-la-destinee-voyageuse-d-arsinee-khanjian_37061_1819218.html,2000
" GARÇON COIFFEUR Au centre de ce groupe aux frontières mouvantes, on trouve Vinnie (John Leguizamo), joli garçon coiffeur qui modèle son apparence physique sur Tony Manero, le héros de La Fièvre du samedi soir",2000-01-03,https://www.lemonde.fr/archives/article/2000/01/03/summer-of-sam-spike-lee-choregraphie-l-enfer-d-un-ete-new-yorkais_37062_1819218.html,2000
"Né à Brooklyn le 1er juin 1953, Richard David Falco (son nom d'adoption est Berkowitz) présente tous les signes avant-coureurs d'un garçon perturbé",2000-01-03,https://www.lemonde.fr/archives/article/2000/01/03/summer-of-sam-spike-lee-choregraphie-l-enfer-d-un-ete-new-yorkais_37062_1819218.html,2000
"Pour arriver à ce résultat, le grand garçon filiforme et pensif, presque inquiet, a bien entendu enregistré le tout à New-York",2000-01-10,https://www.lemonde.fr/archives/article/2000/01/10/arto-lindsay-enfant-naturel-du-bresil-et-de-new-york_37876_1819218.html,2000
