Text,date,link,year
"Une petite société de notables et d’artistes – le pharmacien et le directeur du supermarché, un écrivain, un acteur et son fils, lui aussi acteur, et les femmes, enfermées dans leur statut d’épouses et/ou d’assistantes",2015-07-22,https://www.lemonde.fr/festival-d-avignon/article/2015/07/22/la-trilogie-du-revoir-ne-cree-pas-l-etincelle-esperee_4693605_4406278.html,2015
" Avec Dix canoës, 150 lances et 3 épouses, le réalisateur australien Rolf de Heer fait un retour à Cannes après avoir parfois été présenté en compétition (La Chambre tranquille et Dance Me to My Song)",2006-05-19,https://www.lemonde.fr/festival-de-cannes/article/2006/05/19/un-certain-regard-une-belle-surprise-venue-du-paraguay_773827_766360.html,2006
"« Il y a deux catégories de femmes : les épouses et les autres », lance-t-il à François-Henri de Virieu, journaliste chargé de l'agriculture au Monde, en apprenant qu'il va épouser une comédienne",2014-07-28,https://www.lemonde.fr/festival/article/2014/07/28/le-jour-ou-le-monde-ajoute-un-s-a-la-rubrique-religion_4463954_4415198.html,2014
"En plus des 730 délégués, il faut compter avec les assistants et parfois les épouses, comme Lydia Lopokova, la femme de Keynes, une ancienne vedette des ballets russes que cet homosexuel notoire avait épousée sur le tard",2015-07-28,https://www.lemonde.fr/festival/article/2015/07/28/au-mount-washington-hotel-les-fantomes-de-bretton-woods_4702400_4415198.html,2015
"« L’islam aime les mères, les épouses et les sœurs",2016-09-19,https://www.lemonde.fr/festival/article/2016/09/19/retour-en-images-sur-le-monde-festival_5000217_4415198.html,2016
"Jusqu’aux années 1970, les femmes étaient en effet avant tout de pimpantes épouses, joyeuses de jouir… du plumeau et de l’aspirateur",2019-08-19,https://www.lemonde.fr/festival/article/2019/08/19/femmes-dans-tous-leurs-ebats_5500800_4415198.html,2019
"Les personnages sont de soidisant archétypes italiens : un chirurgien romain et un boucher toscan amateur de gros gibier, un entrepreneur véreux, leurs épouses, leurs ex-épouses et leurs enfants",2010-12-27,https://www.lemonde.fr/idees/article/2010/12/27/le-cinepanettone-bourre-les-salles_1458106_3232.html,2010
"Mir Hossein Moussavi et Mehdi Karoubi, respectivement anciens premier ministre et président du Parlement d'Iran, candidats aux élections présidentielles, ainsi que leurs épouses respectives, leurs familles sont sans nouvelles de leur situation",2011-03-16,https://www.lemonde.fr/idees/article/2011/03/16/lettre-ouverte-a-l-ayatollah-ali-khamenei_1494134_3232.html,2011
"Ainsi qu'aux réunions faussement décontractées des épouses de chef d'Etat aux sommets du G8, où elles parlent fondations et grandes causes",2012-05-19,https://www.lemonde.fr/idees/article/2012/05/19/premiere-dame_1704211_3232.html,2012
" Ce parcours d'une vie rappelait combien ce playboy des studios d'enregistrement et des écrans avait collectionné maîtresses et épouses, et mis à son tableau de chasse matrimoniale quelques proies fameuses, telle Ava Gardner ou Mia Farrow, pour un mariage express en 1966 : il souhaite que sa nouvelle compagne joue à son côté dans Le Détective (1968), de Gordon Douglas, alors qu'elle est engagée par Roman Polanski à se produire dans Rosemary's Baby (1968)",2012-12-19,https://www.lemonde.fr/idees/article/2012/12/19/coco-et-frankie_1808284_3232.html,2012
"En novembre 2011, visite retour : Salim Jaber et son cousin Issa Jaber, ainsi que leurs épouses, se rendent à Grozny et Moscou, où ils sont reçus comme des princes",2013-01-05,https://www.lemonde.fr/idees/article/2013/01/05/les-yeux-bleus-des-tchetchenes-d-israel_1813281_3232.html,2013
"Des haredim qui ne veulent pas consacrer toute leur vie à l'étude de la Torah (moins de 40 % des hommes travaillent), acceptent de rejoindre les rangs de Tsahal, ne considèrent pas leurs épouses comme des aides ménagères, et ont un smartphone dans la poche",2013-01-19,https://www.lemonde.fr/idees/article/2013/01/19/le-rabbin-tolerant-et-son-garde-du-corps_1819567_3232.html,2013
L'actualité immédiate donne un relief saisissant au livre que Robert Schneider consacre aux épouses ou compagnes des sept présidents de la Ve République,2014-09-05,https://www.lemonde.fr/idees/article/2014/09/05/premiere-dame-ce-job-impossible_4482958_3232.html,2014
" N'ayant d'autre légitimité que par procuration, toutes les épouses de président ont tenté de combler le vide et de trouver quelque légitimité dans les fondations qu'elles ont, toutes, créées",2014-09-05,https://www.lemonde.fr/idees/article/2014/09/05/premiere-dame-ce-job-impossible_4482958_3232.html,2014
"Après la première guerre mondiale, le régime de la séparation des biens prend cependant son essor dans une France qui vote les premières lois sur l’égalité – les femmes obtiennent la libre disposition de leur salaire en 1907, l’abolition de l’incapacité légale des épouses en 1938, le droit de vote en 1944",2015-12-24,https://www.lemonde.fr/idees/article/2015/12/24/petits-arrangements-apres-la-mort_4837777_3232.html,2015
"Après trente ans d’affaires, de campagnes médiatiques et de scandales portant sur les liens obscurs, et parfois pervers, entre la politique et l’argent, il est toujours possible de pratiquer le népotisme au bénéfice d’épouses et d’enfants, d’utiliser librement des enveloppes et réserves parlementaires opaques et de cumuler fonction publique et emploi privé… en « toute légalité »",2017-02-02,https://www.lemonde.fr/idees/article/2017/02/02/francois-fillon-la-fin-de-quelques-illusions_5073619_3232.html,2017
Elle se pose également pour les épouses,2019-03-04,https://www.lemonde.fr/idees/article/2019/03/04/les-juridictions-francaises-sont-competentes-pour-juger-les-djihadistes-francais_5431236_3232.html,2019
" Pour les adultes, et il faut distinguer le cas des hommes de celui des épouses, les juridictions françaises sont, on se doit de le répéter, compétentes pour les judiciariser, et seules à même de garantir l’existence d’un procès respectueux des droits de la défense",2019-03-04,https://www.lemonde.fr/idees/article/2019/03/04/les-juridictions-francaises-sont-competentes-pour-juger-les-djihadistes-francais_5431236_3232.html,2019
 William Bourdon et Vincent Brengarth défendent Mélina Boughedir (détenue en Irak) et plusieurs épouses et enfants de djihadistes en Syrie,2019-03-04,https://www.lemonde.fr/idees/article/2019/03/04/les-juridictions-francaises-sont-competentes-pour-juger-les-djihadistes-francais_5431236_3232.html,2019
"Il ne pouvait pas trouver cadre plus symbolique que l'île d'Ouessant, baptisée ""île aux femmes"" depuis que des colonies d'épouses de marin s'y sont établies pour guetter avec anxiété le retour de leur homme",2005-06-08,https://www.lemonde.fr/import/article/2005/06/08/musique-rencontres-de-musiciennes-a-ouessant_659869_3544.html,2005
"Chirac a salué la présence, à ces voeux, des deux journalistes libérés le 21 décembre ainsi que celle des épouses de Fred Nérac, cameraman d'ITN disparu près de Bassora, au début de la guerre, en mars 2003, et de Guy-André Kieffer, journaliste franco-canadien disparu en Côte d'Ivoire en avril 2004",2005-06-10,https://www.lemonde.fr/international/article/2005/06/10/irak-l-avertissement-de-jacques-chirac-le-dilemme-des-medias_660790_3210.html,2005
" Dimanche, quinze ""dames en blanc"", épouses et proches de dissidents cubains emprisonnés, ont silencieusement marché à La Havane pour réclamer leur libération, sans vouloir ""perturber le sommet""",2006-09-17,https://www.lemonde.fr/international/article/2006/09/17/les-non-alignes-entendent-jouer-un-role-accru-sur-la-scene-internationale_813815_3210.html,2006
" A Cuba, ""on continue à traiter d'ennemis ceux qui expriment leurs idées et aspirent à occuper une place sur la scène politique, économique et sociale, comme si la patrie était le patrimoine de ceux qui commandent et déterminent la manière de penser ou d'agir"", assure Miriam Leiva, journaliste indépendante et fondatrice de l'association Les Dames en blanc, qui regroupe les épouses de prisonniers politiques",2008-02-01,https://www.lemonde.fr/international/article/2008/02/01/les-defenseurs-des-droits-de-l-homme-denoncent-l-absence-de-changements-significatifs-a-la-havane_1006242_3210.html,2008
"Perchée sur de très hauts talons, Valérie Trierweiler a fait ses premiers pas sur la scène internationale samedi 19 mai à Washington, à l'occasion d'une visite et d'un déjeuner à la Maison Blanche offerts par Michelle Obama aux épouses des dirigeants du G8",2012-05-20,https://www.lemonde.fr/international/article/2012/05/20/les-premiers-pas-de-valerie-trierweiler-a-la-maison-blanche_1704298_3210.html,2012
Ils ne voulaient pas que les épouses et les fiancées qui attendaient au pays voient les images dans la presse,2013-07-18,https://www.lemonde.fr/international/article/2013/07/18/mary-louise-roberts-le-sexe-a-ete-une-maniere-d-assurer-la-domination-americaine_3449668_3210.html,2013
" Puis ce fut le salut des rois, l'ancien et le nouveau, Juan Carlos et Felipe VI, depuis le balcon du Palais royal, accompagnés de leurs épouses, les reines Sofia et Letizia et des enfants du couple royal, l'infante Sofia et la princesse Leonor qui à 8 ans devient la plus jeune princesse héritière des monarchies européennes",2014-06-19,https://www.lemonde.fr/international/article/2014/06/19/couacs-et-scenes-insolites-de-la-proclamation-de-felipe-vi_4441857_3210.html,2014
"Les querelles autour de cette obligation financière sont source de harcèlement moral, de violences familiales et de nombreuses morts d’épouses",2014-11-13,https://www.lemonde.fr/international/article/2014/11/13/la-bataille-de-la-dot-nouvel-episode-de-la-guerre-des-sexes-en-inde_4523260_3210.html,2014
Il est censé protéger les épouses contre les revendications incessantes du mari et de la belle-famille,2014-11-13,https://www.lemonde.fr/international/article/2014/11/13/la-bataille-de-la-dot-nouvel-episode-de-la-guerre-des-sexes-en-inde_4523260_3210.html,2014
"Estimant injustifiées les arrestations ordonnées par la police agissant sur plainte d’épouses harcelées, les organisations du type Men Cell ou Save Indian Family Foundation dénoncent les dérives dans l’application de la loi",2014-11-13,https://www.lemonde.fr/international/article/2014/11/13/la-bataille-de-la-dot-nouvel-episode-de-la-guerre-des-sexes-en-inde_4523260_3210.html,2014
"A l’entendre, l’infamant « 498A » a été transformé en machine de guerre contre les hommes par des épouses utilisant l’article à des fins d’« extorsion » et de « chantage »",2014-11-13,https://www.lemonde.fr/international/article/2014/11/13/la-bataille-de-la-dot-nouvel-episode-de-la-guerre-des-sexes-en-inde_4523260_3210.html,2014
"Fin mai, l’organisation Girls Not Brides (« filles, pas épouses »), qui avait réuni à Casablanca plus de 250 activistes en provenance de 63 pays, appelait la communauté internationale à intensifier ses efforts pour éliminer cette pratique qui affecte chaque année 15 millions de filles",2015-06-12,https://www.lemonde.fr/international/article/2015/06/12/du-cartable-au-lit-conjugal-nbsp-la-tragedie-des-mariages-forces_4653334_3210.html,2015
"Elle a dû le suivre dans un autre village, affronter le dédain des premières épouses, les premiers coups pour sanctionner son manque d’expérience en cuisine, les premiers viols",2015-06-12,https://www.lemonde.fr/international/article/2015/06/12/du-cartable-au-lit-conjugal-nbsp-la-tragedie-des-mariages-forces_4653334_3210.html,2015
"Au terme d’une réunion d’urgence, deux jours plus tard, l’Académie publie un communiqué, où elle admet qu’au-delà des dix-huit femmes, des académiciennes, des épouses d’académicien, leurs filles et des employées de l’institution ont été l’objet « d’une intimité non désirée et d’un traitement inapproprié », de la part du même homme",2017-11-24,https://www.lemonde.fr/international/article/2017/11/24/l-academie-suedoise-entachee-par-un-scandale-d-agressions-sexuelles_5220142_3210.html,2017
"De bataille en bataille, les FDS ont fait prisonniers des combattants étrangers de l’EI et recueilli leurs épouses et enfants",2017-12-02,https://www.lemonde.fr/international/article/2017/12/02/pour-negocier-la-liberation-de-djihadistes-les-kurdes-syriens-veulent-la-reconnaissance-politique_5223676_3210.html,2017
"Plus significatif encore pour les FDS, leurs chefs ont organisé une conférence de presse officielle, le 12 novembre sur leur territoire, avec un haut gradé russe et un représentant de la République de Tchétchénie, pour annoncer le retour de treize épouses et vingt-neuf enfants de djihadistes originaires du Caucase russe",2017-12-02,https://www.lemonde.fr/international/article/2017/12/02/pour-negocier-la-liberation-de-djihadistes-les-kurdes-syriens-veulent-la-reconnaissance-politique_5223676_3210.html,2017
"Jusqu’ici, la France n’envisageait que le rapatriement des enfants retenus avec leurs mères, avec l’accord de celles-ci, mais souhaitait que combattants et épouses soient jugés sur place et y purgent leur peine",2019-01-29,https://www.lemonde.fr/international/article/2019/01/29/djihadistes-francais-detenus-en-syrie-paris-etudie-toutes-les-options-y-compris-le-rapatriement_5416229_3210.html,2019
"Selon lui, « la première vérité qui émerge des données disponibles est que ceux qui commettent les abus (…) sont surtout les parents, les proches, les maris d’épouses mineures, les entraîneurs et les éducateurs »",2019-02-24,https://www.lemonde.fr/international/article/2019/02/24/pedophilie-le-pape-compare-les-abus-sexuels-sur-mineurs-au-sacrifice-d-enfants-des-rites-paiens_5427600_3210.html,2019
