Text,link,year,aspect,sentiment,prob
Au dîner des nouvelles mères cuisinières donné le 9 février en mémoire de Jean Louis Palladin disparu il y a peu Le Monde du 13 novembre 2001 Ariane Daguin a obtenu un joli succès avec son fameux pruneau farci au foie gras malicieusement appelé gascon sushi Caroline Rostang ne fut pas en reste avec le sandwich tiède à la truffe fraîche breveté par son père ni Elena Arzak avec une sole aux algues,https://www.lemonde.fr/archives/article/2003/02/22/les-nouvelles-meres-cuisinieres-a-new-york_310325_1819218.html,2003.0,mères,Positive,0.5012136697769165
Des lettres de koulaks cités dans les rapports de l OGPU prédécesseur du KGB décrivent les mères étouffent leurs enfants puis se jettent dans la rivière avec eux les gens sont enflés par la faim et se pendent rapporte l historienne Françoise Thom dans une remarquable étude sur le sujet Quand tombe la nuit L Age d homme 2001,https://www.lemonde.fr/archives/article/2003/02/25/l-instauration-deliberee-de-la-famine-en-ukraine-tue-sept-millions-de-personnes_310713_1819218.html,2003.0,mères,Negative,0.9884184002876282
Les vieux taillés appelés des pieds mères verront leur végétation marquer un temps d arrêt celui qu il leur faudra pour que les bourgeons ensommeillés se réveillent percent et se développent,https://www.lemonde.fr/archives/article/2003/02/26/bouturer-pelargoniums-fuchsias-lantanas-et-brugmansias_310828_1819218.html,2003.0,mères,Negative,0.937114417552948
Oui tout comme des mères sont bourreaux de leurs enfants leur faisant subir des sévices physiques ou des pratiques incestueuses Mère et fils qui intriguent les criminologues Je suis frappé plutôt du fait que la femme abusât indistinctement de ses trois fils dit l un d eux,https://www.lemonde.fr/archives/article/2003/02/27/jean-noel-schifano-et-les-bas-fonds-de-naples_311022_1819218.html,2003.0,mères,Negative,0.9966793060302734
Luther dénoncera ces monstruosités qui consistent à ajouter les mères les filles les sœurs les parents les branches et les fruits du péché,https://www.lemonde.fr/archives/article/2003/02/27/l-aventure-des-vices_311042_1819218.html,2003.0,mères,Negative,0.9940061569213867
Qui sont les grands mères d aujourd hui,https://www.lemonde.fr/archives/article/2003/02/28/la-grand-mere-moderne-question-de-distance_311184_1819218.html,2003.0,mères,Positive,0.9869583249092102
Lorsque les épouses flanchent les mères volent à leur secours,https://www.lemonde.fr/archives/article/2004/01/08/un-triple-feydeau-pour-pietiner-l-amour_348424_1819218.html,2004.0,mères,Negative,0.6957833170890808
Dessous il y a les fonds marins de l imagination formés de tous ces récits racontés par les mères de ces poésies dites par les pères,https://www.lemonde.fr/archives/article/2004/01/15/bonaviri-dans-l-ombre-des-ombres_349279_1819218.html,2004.0,mères,Positive,0.9898994565010071
Los angeles de notre correspondante Les deux quotidiens de langue espagnole les plus anciens et les plus connus aux Etats Unis La Opinion de Los Angeles et El Diario La Prensa de New York annoncent la création d une alliance visant à créer le premier groupe de journaux hispaniques aux Etats Unis avec la fusion de leurs maisons mères sous le nom d Impremedia,https://www.lemonde.fr/archives/article/2004/01/23/aux-etats-unis-la-presse-latino-tente-d-unifier-ses-forces_350251_1819218.html,2004.0,mères,Positive,0.9254217743873596
Un rôle non négligeable puisqu il apparaît que les pères plus que les mères participent de façon active à la différenciation des caractères sexués jouets traits de personnalité,https://www.lemonde.fr/archives/article/2004/01/27/cote-filles-cote-garcons_350691_1819218.html,2004.0,mères,Positive,0.910613477230072
Il faut faire l intendance jouer les mères de famille attentive aux ego masculins,https://www.lemonde.fr/archives/article/2004/01/30/margaret-menegoz-le-cinema-en-ambassade_351144_1819218.html,2004.0,mères,Negative,0.7792931795120239
Les mères de Fleurbaix et de Laventie ont eu une moindre augmentation de leur IMC que celles des villes témoins,https://www.lemonde.fr/archives/article/2004/02/03/modifier-les-comportements-nutritionnels-des-familles_351590_1819218.html,2004.0,mères,Neutral,0.7725069522857666
L organisation des Comités de mères de soldats l une des principales ONG russes qui milite notamment contre la guerre de Tchétchénie et l esclavage des appelés dans l armée a annoncé mercredi 4 février qu elle fondait un vaste parti politique pour défendre la démocratie dans la Russie de Vladimir Poutine,https://www.lemonde.fr/archives/article/2004/02/04/les-meres-de-soldats-russes-fondent-un-parti_351753_1819218.html,2004.0,mères,Positive,0.8848019242286682
Le Parti populaire des mères de soldats qui doit encore être enregistré officiellement reprendra le vaste réseau régional des comités locaux que fédère l ONG depuis 1989 et qui s est battu jusqu à présent au cas par cas,https://www.lemonde.fr/archives/article/2004/02/04/les-meres-de-soldats-russes-fondent-un-parti_351753_1819218.html,2004.0,mères,Neutral,0.6647828221321106
Présents dans chaque ville russe et quasiment seuls à ne pas craindre de croiser le fer avec la hiérarchie militaire les Comités de mères de soldats ont acquis au fil des dernières années une renommée telle que des appelés se sont réfugiés par groupes entiers dans leurs bureaux après avoir déserté pour fuir la dedovchtchina la tradition de bizutage violent qui sévit dans l armée,https://www.lemonde.fr/archives/article/2004/02/04/les-meres-de-soldats-russes-fondent-un-parti_351753_1819218.html,2004.0,mères,Positive,0.6627727746963501
Une responsable de l ONG Ida Kouklina a revendiqué le principe d un parti d opposition animé par des femmes pas des féministes mais des mères parce qu elles seules sont prêtes à tout pour l avenir de leurs enfants,https://www.lemonde.fr/archives/article/2004/02/04/les-meres-de-soldats-russes-fondent-un-parti_351753_1819218.html,2004.0,mères,Positive,0.9854051470756531
En tant que parti politique les mères de soldat défendront les droits des enfants russes les intérêts des femmes que personne ne représente mais aussi développeront un programme social et économique basé sur les principes de liberté et d Etat de droit et se battront pour la responsabilité du pouvoir face à ses citoyens,https://www.lemonde.fr/archives/article/2004/02/04/les-meres-de-soldats-russes-fondent-un-parti_351753_1819218.html,2004.0,mères,Positive,0.7254207134246826
Avec un peu de chance courant avril ils seront détachés des pieds mères pour être bouturés car le pétunia se bouture remarquablement bien et ils donneront naissance à de nouveaux pieds,https://www.lemonde.fr/archives/article/2004/02/04/toujours-en-fleurs-les-geraniums-affrontent-le-mois-le-plus-traitre-de-l-annee_351725_1819218.html,2004.0,mères,Positive,0.7172695398330688
mères ISOLÉES jeunes sans accès au RMI chômeurs sans allocation personnes âgées sans pension la campagne 2003 2004 des Restos du coeur attire un nombre record de personnes environ 10 de plus que l an dernier,https://www.lemonde.fr/archives/article/2004/02/08/affluence-record-aux-restos-du-coeur_4283962_1819218.html,2004.0,mères,Negative,0.9949476718902588
de nos arrière grands mères Lacan a de longue date établi l isomorphie,https://www.lemonde.fr/archives/article/2004/02/21/derriere-la-loi-foulardiere-la-peur-par-alain-badiou_353904_1819218.html,2004.0,mères,Positive,0.9409490823745728
Mais aujourd hui les scientifiques estiment plus intéressant même si c est plus risqué de remplacer l étude à distance par une collecte sur le terrain pour étudier dans des contraintes environnementales jamais affrontées rappelle Jean Pierre Bibring l un des responsables scientifiques de la mission les molécules mères qui leur ont donné naissance,https://www.lemonde.fr/archives/article/2004/02/25/des-astres-contemporains-du-systeme-solaire_354369_1819218.html,2004.0,mères,Negative,0.6039798855781555
Pendant une semaine des mères échangent leur tribu histoire de voir comment on éduque au delà de leur famille,https://www.lemonde.fr/archives/article/2004/02/27/des-familles-mises-a-l-epreuve-par-l-emission-de-tele-realite-de-m6-on-a-echange-nos-mamans_354710_1819218.html,2004.0,mères,Positive,0.5694013833999634
L explosion à la fin entre les deux mères qui se rencontrent est à la hauteur des attentes,https://www.lemonde.fr/archives/article/2004/02/27/des-familles-mises-a-l-epreuve-par-l-emission-de-tele-realite-de-m6-on-a-echange-nos-mamans_354710_1819218.html,2004.0,mères,Neutral,0.6782068610191345
Nous nous trouvons dans un cycle assez triste d innovation essentiellement basé sur les produits estampillés comme au temps de nos grand mères,https://www.lemonde.fr/archives/article/2004/02/28/la-proliferation-de-labels-alimentaires-deroute-les-consommateurs_354830_1819218.html,2004.0,mères,Positive,0.6561505794525146
Les musulmans les non musulmans les intellectuels tous se sont affrontés dans tous les sens l islam dit que les femmes doivent être avant tout de bonnes mères mais non l islam dit qu elles doivent avant tout être de bonnes citoyennes,https://www.lemonde.fr/archives/article/2004/03/06/musulmanes-et-feminisme-par-dounia-bouzar_355772_1819218.html,2004.0,mères,Positive,0.9108595252037048
Alors que même si les mères s organisent pour faire passer leur travail en premier l entreprise considère toujours qu elles sont moins disponibles que les femmes sans enfants,https://www.lemonde.fr/archives/article/2004/03/08/la-lutte-contre-les-inegalites-professionnelles-s-intensifie_355980_1819218.html,2004.0,mères,Positive,0.4944654405117035
Dans les sociétés démocratiques on constate en effet que les mères lors des séparations conjugales accusent de plus en plus fréquemment les pères de se livrer à des attouchements sur les enfants,https://www.lemonde.fr/archives/article/2004/03/09/pouvoir-dire-l-inceste_356076_1819218.html,2004.0,mères,Negative,0.9291330575942993
Plus tard il gagne Louviers la ville de Pierre Mendès France détenue par un radical de gauche pour y visiter une crèche et s informer des besoins auprès du personnel et des mères présentes,https://www.lemonde.fr/archives/article/2004/03/11/en-haute-normandie-herve-morin-udf-mene-une-campagne-regionale-sans-agresser-l-ump_356353_1819218.html,2004.0,mères,Positive,0.568221926689148
Le substantif qu une condescendance virile jette aux épouses désigne ici des femmes poussées vers la folie mères filles et petites filles porteuses de la même grimace de génération en génération comme si elles étaient vouées à illustrer sans fin les attendus d une malédiction ancestrale,https://www.lemonde.fr/archives/article/2004/03/17/entre-alger-et-marseille-le-cercueil-ou-la-valise_357126_1819218.html,2004.0,mères,Negative,0.9954468607902527
Elles forment trois figures héroïques intimement complémentaires sœurs solidaires plus que mères et filles également actuelles toutes trois quoi qu indiquent les dates,https://www.lemonde.fr/archives/article/2004/03/17/entre-alger-et-marseille-le-cercueil-ou-la-valise_357126_1819218.html,2004.0,mères,Positive,0.9954076409339905
Marisol Torano représentante de l association mères et femmes contre la répression a évoqué le sort de Martha Beatriz Roque une économiste condamnée à vingt ans de prison pour avoir usé de sa liberté d expression et aujourd hui gravement malade,https://www.lemonde.fr/archives/article/2004/03/19/cuba-des-proches-de-dissidents-temoignent-de-la-repression-castriste_357463_1819218.html,2004.0,mères,Neutral,0.6371414661407471
De même dans l alimentation des mères qui allaitent,https://www.lemonde.fr/archives/article/2004/03/30/le-vrai-et-le-faux-des-omega-3_359236_1819218.html,2004.0,mères,Positive,0.9416212439537048
FALSIFICATION DE PREUVES La passivité des autorités mexicaines surtout locales est sévèrement condamnée obstruction aux enquêtes retard dans la recherche des disparues falsification de preuves irrégularités dans les procédures pressions sur les mères des victimes négligence et complicité des fonctionnaires de police utilisation de la torture pour obtenir des confessions harcèlement des familles et de leurs avocats,https://www.lemonde.fr/archives/article/2004/04/01/l-onu-denonce-la-passivite-du-mexique-dans-l-affaire-des-meurtres-de-femmes_359613_1819218.html,2004.0,mères,Negative,0.9733226895332336
Je veux avancer sur des questions concrètes la gratuité des transports pour les chômeurs les logements sociaux notamment pour les mères célibataires,https://www.lemonde.fr/archives/article/2004/04/03/malika-zediri-communiste-et-militante-associative-veut-etre-l-elue-des-pauvres_359873_1819218.html,2004.0,mères,Positive,0.713675856590271
